2019-07-10 07:00:11 INFO     Loading Data
2019-07-10 07:00:57 INFO     Batch: [31/938] Epoch: [0] Loss: [2.1858503222465515]
2019-07-10 07:00:58 INFO     Batch: [32/938] Epoch: [0] Loss: [2.182257890701294]
2019-07-10 07:00:59 INFO     Batch: [33/938] Epoch: [0] Loss: [2.181745108436136]
2019-07-10 07:00:59 INFO     Batch: [34/938] Epoch: [0] Loss: [2.1776085104261127]
2019-07-10 07:01:00 INFO     Batch: [35/938] Epoch: [0] Loss: [2.175358090135786]
2019-07-10 07:01:01 INFO     Batch: [36/938] Epoch: [0] Loss: [2.1690078103864514]
2019-07-10 07:01:01 INFO     Batch: [37/938] Epoch: [0] Loss: [2.1618607075590837]
2019-07-10 07:01:02 INFO     Batch: [38/938] Epoch: [0] Loss: [2.158932621662433]
2019-07-10 07:01:03 INFO     Batch: [39/938] Epoch: [0] Loss: [2.1561647683382033]
2019-07-10 07:01:04 INFO     Batch: [40/938] Epoch: [0] Loss: [2.1550436397878134]
2019-07-10 07:01:04 INFO     Batch: [41/938] Epoch: [0] Loss: [2.1541002903665816]
2019-07-10 07:01:05 INFO     Batch: [42/938] Epoch: [0] Loss: [2.153926663620527]
2019-07-10 07:01:06 INFO     Batch: [43/938] Epoch: [0] Loss: [2.1544755561785265]
2019-07-10 07:01:06 INFO     Batch: [44/938] Epoch: [0] Loss: [2.151634012328254]
2019-07-10 07:01:07 INFO     Batch: [45/938] Epoch: [0] Loss: [2.1522071491117063]
2019-07-10 07:01:08 INFO     Batch: [46/938] Epoch: [0] Loss: [2.149151297325784]
2019-07-10 07:01:08 INFO     Batch: [47/938] Epoch: [0] Loss: [2.1460875744620957]
2019-07-10 07:01:09 INFO     Batch: [48/938] Epoch: [0] Loss: [2.142703187708952]
2019-07-10 07:01:10 INFO     Batch: [49/938] Epoch: [0] Loss: [2.140417652130127]
2019-07-10 07:01:10 INFO     Batch: [50/938] Epoch: [0] Loss: [2.1387903176101983]
2019-07-10 07:01:11 INFO     Batch: [51/938] Epoch: [0] Loss: [2.134839131281926]
2019-07-10 07:01:12 INFO     Batch: [52/938] Epoch: [0] Loss: [2.1340096311749153]
2019-07-10 07:01:13 INFO     Batch: [53/938] Epoch: [0] Loss: [2.1344849445201732]
2019-07-10 07:01:13 INFO     Batch: [54/938] Epoch: [0] Loss: [2.1302966833114625]
2019-07-10 07:01:14 INFO     Batch: [55/938] Epoch: [0] Loss: [2.12808806342738]
2019-07-10 07:01:15 INFO     Batch: [56/938] Epoch: [0] Loss: [2.1250717681750917]
2019-07-10 07:01:15 INFO     Batch: [57/938] Epoch: [0] Loss: [2.125140465539077]
2019-07-10 07:01:16 INFO     Batch: [58/938] Epoch: [0] Loss: [2.1226484048164496]
2019-07-10 07:01:17 INFO     Batch: [59/938] Epoch: [0] Loss: [2.120006380478541]
2019-07-10 07:01:18 INFO     Batch: [60/938] Epoch: [0] Loss: [2.1196478448930334]
2019-07-10 07:01:18 INFO     Batch: [61/938] Epoch: [0] Loss: [2.1208320990685494]
2019-07-10 07:01:19 INFO     Batch: [62/938] Epoch: [0] Loss: [2.1171350422359647]
2019-07-10 07:01:20 INFO     Batch: [63/938] Epoch: [0] Loss: [2.1175931189209223]
2019-07-10 07:01:20 INFO     Batch: [64/938] Epoch: [0] Loss: [2.113164885227497]
2019-07-10 07:01:21 INFO     Batch: [65/938] Epoch: [0] Loss: [2.112168823227738]
2019-07-10 07:01:22 INFO     Batch: [66/938] Epoch: [0] Loss: [2.109524189536251]
2019-07-10 07:01:22 INFO     Batch: [67/938] Epoch: [0] Loss: [2.1074621992952682]
2019-07-10 07:01:23 INFO     Batch: [68/938] Epoch: [0] Loss: [2.1069335799286333]
2019-07-10 07:01:24 INFO     Batch: [69/938] Epoch: [0] Loss: [2.105136559690748]
2019-07-10 07:01:25 INFO     Batch: [70/938] Epoch: [0] Loss: [2.1037700293769297]
2019-07-10 07:01:25 INFO     Batch: [71/938] Epoch: [0] Loss: [2.101271339588695]
2019-07-10 07:01:26 INFO     Batch: [72/938] Epoch: [0] Loss: [2.100692090922839]
2019-07-10 07:01:27 INFO     Batch: [73/938] Epoch: [0] Loss: [2.0988617362202824]
2019-07-10 07:01:27 INFO     Batch: [74/938] Epoch: [0] Loss: [2.095924286842346]
2019-07-10 07:01:28 INFO     Batch: [75/938] Epoch: [0] Loss: [2.093744634013427]
2019-07-10 07:01:29 INFO     Batch: [76/938] Epoch: [0] Loss: [2.0896974074376096]
2019-07-10 07:01:29 INFO     Batch: [77/938] Epoch: [0] Loss: [2.0850659043360977]
2019-07-10 07:01:30 INFO     Batch: [78/938] Epoch: [0] Loss: [2.0834346934209895]
2019-07-10 07:01:31 INFO     Batch: [79/938] Epoch: [0] Loss: [2.082017908990383]
2019-07-10 07:01:32 INFO     Batch: [80/938] Epoch: [0] Loss: [2.079659698921957]
2019-07-10 07:01:32 INFO     Batch: [81/938] Epoch: [0] Loss: [2.078437773192801]
2019-07-10 07:01:33 INFO     Batch: [82/938] Epoch: [0] Loss: [2.076620078948607]
2019-07-10 07:01:34 INFO     Batch: [83/938] Epoch: [0] Loss: [2.0747823672635213]
2019-07-10 07:01:34 INFO     Batch: [84/938] Epoch: [0] Loss: [2.0732111468034633]
2019-07-10 07:01:35 INFO     Batch: [85/938] Epoch: [0] Loss: [2.0711294523505277]
2019-07-10 07:01:36 INFO     Batch: [86/938] Epoch: [0] Loss: [2.069244909560543]
2019-07-10 07:01:37 INFO     Batch: [87/938] Epoch: [0] Loss: [2.0676179352131756]
2019-07-10 07:01:37 INFO     Batch: [88/938] Epoch: [0] Loss: [2.0651094846511153]
2019-07-10 07:01:38 INFO     Batch: [89/938] Epoch: [0] Loss: [2.063738927576277]
2019-07-10 07:01:39 INFO     Batch: [90/938] Epoch: [0] Loss: [2.0615210755840763]
2019-07-10 07:01:39 INFO     Batch: [91/938] Epoch: [0] Loss: [2.061673914608748]
2019-07-10 07:01:40 INFO     Batch: [92/938] Epoch: [0] Loss: [2.06006573477099]
2019-07-10 07:01:41 INFO     Batch: [93/938] Epoch: [0] Loss: [2.058902689751158]
2019-07-10 07:01:41 INFO     Batch: [94/938] Epoch: [0] Loss: [2.0582364458786815]
2019-07-10 07:01:42 INFO     Batch: [95/938] Epoch: [0] Loss: [2.056434495995442]
2019-07-10 07:01:43 INFO     Batch: [96/938] Epoch: [0] Loss: [2.054124613398129]
2019-07-10 07:01:44 INFO     Batch: [97/938] Epoch: [0] Loss: [2.0516483637751364]
2019-07-10 07:01:44 INFO     Batch: [98/938] Epoch: [0] Loss: [2.0509007422610965]
2019-07-10 07:01:45 INFO     Batch: [99/938] Epoch: [0] Loss: [2.049191411733627]
2019-07-10 07:01:46 INFO     Batch: [100/938] Epoch: [0] Loss: [2.046616790318253]
2019-07-10 07:01:46 INFO     Batch: [101/938] Epoch: [0] Loss: [2.0449452832633375]
2019-07-10 07:01:47 INFO     Batch: [102/938] Epoch: [0] Loss: [2.0442285398835116]
2019-07-10 07:01:48 INFO     Batch: [103/938] Epoch: [0] Loss: [2.043536063570243]
2019-07-10 07:01:48 INFO     Batch: [104/938] Epoch: [0] Loss: [2.043492813337417]
2019-07-10 07:01:49 INFO     Batch: [105/938] Epoch: [0] Loss: [2.042410038552194]
2019-07-10 07:01:50 INFO     Batch: [106/938] Epoch: [0] Loss: [2.040631383378929]
2019-07-10 07:01:51 INFO     Batch: [107/938] Epoch: [0] Loss: [2.0390114099891097]
2019-07-10 07:01:51 INFO     Batch: [108/938] Epoch: [0] Loss: [2.0377003162279044]
2019-07-10 07:01:52 INFO     Batch: [109/938] Epoch: [0] Loss: [2.037152747674422]
2019-07-10 07:01:53 INFO     Batch: [110/938] Epoch: [0] Loss: [2.0349467659855747]
2019-07-10 07:01:53 INFO     Batch: [111/938] Epoch: [0] Loss: [2.033416248857975]
2019-07-10 07:01:54 INFO     Batch: [112/938] Epoch: [0] Loss: [2.0318984014798054]
2019-07-10 07:01:55 INFO     Batch: [113/938] Epoch: [0] Loss: [2.0309366270115503]
2019-07-10 07:01:56 INFO     Batch: [114/938] Epoch: [0] Loss: [2.029137811453446]
2019-07-10 07:01:56 INFO     Batch: [115/938] Epoch: [0] Loss: [2.027648453054757]
2019-07-10 07:01:57 INFO     Batch: [116/938] Epoch: [0] Loss: [2.0280188800942183]
2019-07-10 07:01:58 INFO     Batch: [117/938] Epoch: [0] Loss: [2.026767731723139]
2019-07-10 07:01:58 INFO     Batch: [118/938] Epoch: [0] Loss: [2.02435277389879]
2019-07-10 07:01:59 INFO     Batch: [119/938] Epoch: [0] Loss: [2.0238656222820284]
2019-07-10 07:02:00 INFO     Batch: [120/938] Epoch: [0] Loss: [2.0230645443782334]
2019-07-10 07:02:00 INFO     Batch: [121/938] Epoch: [0] Loss: [2.0223169072729643]
2019-07-10 07:02:01 INFO     Batch: [122/938] Epoch: [0] Loss: [2.0216575638065493]
2019-07-10 07:02:02 INFO     Batch: [123/938] Epoch: [0] Loss: [2.0197505056858063]
2019-07-10 07:02:03 INFO     Batch: [124/938] Epoch: [0] Loss: [2.0182760457992552]
2019-07-10 07:02:03 INFO     Batch: [125/938] Epoch: [0] Loss: [2.0174852240653265]
2019-07-10 07:02:04 INFO     Batch: [126/938] Epoch: [0] Loss: [2.0156330264459443]
2019-07-10 07:02:05 INFO     Batch: [127/938] Epoch: [0] Loss: [2.013824099674821]
2019-07-10 07:02:05 INFO     Batch: [128/938] Epoch: [0] Loss: [2.0139841589816783]
2019-07-10 07:02:06 INFO     Batch: [129/938] Epoch: [0] Loss: [2.011715757846832]
2019-07-10 07:02:07 INFO     Batch: [130/938] Epoch: [0] Loss: [2.0105357443103355]
2019-07-10 07:02:08 INFO     Batch: [131/938] Epoch: [0] Loss: [2.01012878706961]
2019-07-10 07:02:08 INFO     Batch: [132/938] Epoch: [0] Loss: [2.009473225227872]
2019-07-10 07:02:09 INFO     Batch: [133/938] Epoch: [0] Loss: [2.0084501869642915]
2019-07-10 07:02:10 INFO     Batch: [134/938] Epoch: [0] Loss: [2.006400465965271]
2019-07-10 07:02:10 INFO     Batch: [135/938] Epoch: [0] Loss: [2.0054619513890324]
2019-07-10 07:02:11 INFO     Batch: [136/938] Epoch: [0] Loss: [2.004271640394726]
2019-07-10 07:02:12 INFO     Batch: [137/938] Epoch: [0] Loss: [2.0038326745447903]
2019-07-10 07:02:12 INFO     Batch: [138/938] Epoch: [0] Loss: [2.0022137310865116]
2019-07-10 07:02:13 INFO     Batch: [139/938] Epoch: [0] Loss: [2.0009047942502156]
2019-07-10 07:02:14 INFO     Batch: [140/938] Epoch: [0] Loss: [2.0005880306798516]
2019-07-10 07:02:15 INFO     Batch: [141/938] Epoch: [0] Loss: [1.9992718192893015]
2019-07-10 07:02:15 INFO     Batch: [142/938] Epoch: [0] Loss: [1.997940465286895]
2019-07-10 07:02:16 INFO     Batch: [143/938] Epoch: [0] Loss: [1.9962659544414945]
2019-07-10 07:02:17 INFO     Batch: [144/938] Epoch: [0] Loss: [1.9948952740636365]
2019-07-10 07:02:17 INFO     Batch: [145/938] Epoch: [0] Loss: [1.9945461447924784]
2019-07-10 07:02:18 INFO     Batch: [146/938] Epoch: [0] Loss: [1.9931095757451998]
2019-07-10 07:02:19 INFO     Batch: [147/938] Epoch: [0] Loss: [1.9908839391695488]
2019-07-10 07:02:20 INFO     Batch: [148/938] Epoch: [0] Loss: [1.9905393907687807]
2019-07-10 07:02:20 INFO     Batch: [149/938] Epoch: [0] Loss: [1.9901664090156554]
2019-07-10 07:02:21 INFO     Batch: [150/938] Epoch: [0] Loss: [1.9886384397153034]
2019-07-10 07:02:22 INFO     Batch: [151/938] Epoch: [0] Loss: [1.9889641976670216]
2019-07-10 07:02:22 INFO     Batch: [152/938] Epoch: [0] Loss: [1.9881672259249719]
2019-07-10 07:02:23 INFO     Batch: [153/938] Epoch: [0] Loss: [1.9849509651010686]
2019-07-10 07:02:24 INFO     Batch: [154/938] Epoch: [0] Loss: [1.984361788534349]
2019-07-10 07:02:24 INFO     Batch: [155/938] Epoch: [0] Loss: [1.982809542845457]
2019-07-10 07:02:25 INFO     Batch: [156/938] Epoch: [0] Loss: [1.9818546468285239]
2019-07-10 07:02:26 INFO     Batch: [157/938] Epoch: [0] Loss: [1.980166408080089]
2019-07-10 07:02:27 INFO     Batch: [158/938] Epoch: [0] Loss: [1.978107085018038]
2019-07-10 07:02:27 INFO     Batch: [159/938] Epoch: [0] Loss: [1.9775697998702526]
2019-07-10 07:02:28 INFO     Batch: [160/938] Epoch: [0] Loss: [1.9757574174715125]
2019-07-10 07:02:29 INFO     Batch: [161/938] Epoch: [0] Loss: [1.9741847044155922]
2019-07-10 07:02:29 INFO     Batch: [162/938] Epoch: [0] Loss: [1.9737425069867467]
2019-07-10 07:02:30 INFO     Batch: [163/938] Epoch: [0] Loss: [1.9727819591033748]
2019-07-10 07:02:31 INFO     Batch: [164/938] Epoch: [0] Loss: [1.972045985135165]
2019-07-10 07:02:32 INFO     Batch: [165/938] Epoch: [0] Loss: [1.9704694166240921]
2019-07-10 07:02:32 INFO     Batch: [166/938] Epoch: [0] Loss: [1.9701510846257924]
2019-07-10 07:02:33 INFO     Batch: [167/938] Epoch: [0] Loss: [1.9691251807269596]
2019-07-10 07:02:34 INFO     Batch: [168/938] Epoch: [0] Loss: [1.9686877671078111]
2019-07-10 07:02:34 INFO     Batch: [169/938] Epoch: [0] Loss: [1.9673333427485298]
2019-07-10 07:02:35 INFO     Batch: [170/938] Epoch: [0] Loss: [1.9666828572401527]
2019-07-10 07:02:36 INFO     Batch: [171/938] Epoch: [0] Loss: [1.9648694465326708]
2019-07-10 07:02:36 INFO     Batch: [172/938] Epoch: [0] Loss: [1.9635120285728764]
2019-07-10 07:02:37 INFO     Batch: [173/938] Epoch: [0] Loss: [1.961829564352145]
2019-07-10 07:02:38 INFO     Batch: [174/938] Epoch: [0] Loss: [1.9618968261991228]
2019-07-10 07:02:39 INFO     Batch: [175/938] Epoch: [0] Loss: [1.9622223248535937]
2019-07-10 07:02:39 INFO     Batch: [176/938] Epoch: [0] Loss: [1.9613673612896332]
2019-07-10 07:02:40 INFO     Batch: [177/938] Epoch: [0] Loss: [1.9608221697003654]
2019-07-10 07:02:41 INFO     Batch: [178/938] Epoch: [0] Loss: [1.958976140901363]
2019-07-10 07:02:41 INFO     Batch: [179/938] Epoch: [0] Loss: [1.9588461644119686]
2019-07-10 07:02:42 INFO     Batch: [180/938] Epoch: [0] Loss: [1.9572419606519667]
2019-07-10 07:02:43 INFO     Batch: [181/938] Epoch: [0] Loss: [1.9565655536704012]
2019-07-10 07:02:44 INFO     Batch: [182/938] Epoch: [0] Loss: [1.9544722467172342]
2019-07-10 07:02:44 INFO     Batch: [183/938] Epoch: [0] Loss: [1.9533576518297195]
2019-07-10 07:02:45 INFO     Batch: [184/938] Epoch: [0] Loss: [1.9529564638395567]
2019-07-10 07:02:46 INFO     Batch: [185/938] Epoch: [0] Loss: [1.9522650812261848]
2019-07-10 07:02:46 INFO     Batch: [186/938] Epoch: [0] Loss: [1.9510904824669986]
2019-07-10 07:02:47 INFO     Batch: [187/938] Epoch: [0] Loss: [1.9502126999357914]
2019-07-10 07:02:48 INFO     Batch: [188/938] Epoch: [0] Loss: [1.9500647644517284]
2019-07-10 07:02:48 INFO     Batch: [189/938] Epoch: [0] Loss: [1.949297098737014]
2019-07-10 07:02:49 INFO     Batch: [190/938] Epoch: [0] Loss: [1.9478877795304304]
2019-07-10 07:02:50 INFO     Batch: [191/938] Epoch: [0] Loss: [1.9469430148601532]
2019-07-10 07:02:51 INFO     Batch: [192/938] Epoch: [0] Loss: [1.946272244107538]
2019-07-10 07:02:51 INFO     Batch: [193/938] Epoch: [0] Loss: [1.9454839118977183]
2019-07-10 07:02:52 INFO     Batch: [194/938] Epoch: [0] Loss: [1.944807428580064]
2019-07-10 07:02:53 INFO     Batch: [195/938] Epoch: [0] Loss: [1.9437803060424572]
2019-07-10 07:02:53 INFO     Batch: [196/938] Epoch: [0] Loss: [1.9426994075629918]
2019-07-10 07:02:54 INFO     Batch: [197/938] Epoch: [0] Loss: [1.9415363404485915]
2019-07-10 07:02:55 INFO     Batch: [198/938] Epoch: [0] Loss: [1.9404491725279458]
2019-07-10 07:02:56 INFO     Batch: [199/938] Epoch: [0] Loss: [1.9392404735088349]
2019-07-10 07:02:56 INFO     Batch: [200/938] Epoch: [0] Loss: [1.9375653480415913]
2019-07-10 07:02:57 INFO     Batch: [201/938] Epoch: [0] Loss: [1.9360138478845652]
2019-07-10 07:02:58 INFO     Batch: [202/938] Epoch: [0] Loss: [1.9350504481733726]
2019-07-10 07:02:58 INFO     Batch: [203/938] Epoch: [0] Loss: [1.933746665131812]
2019-07-10 07:02:59 INFO     Batch: [204/938] Epoch: [0] Loss: [1.9318844202088146]
2019-07-10 07:03:00 INFO     Batch: [205/938] Epoch: [0] Loss: [1.9317904930670284]
2019-07-10 07:03:00 INFO     Batch: [206/938] Epoch: [0] Loss: [1.931377993689643]
2019-07-10 07:03:01 INFO     Batch: [207/938] Epoch: [0] Loss: [1.930189689191488]
2019-07-10 07:03:02 INFO     Batch: [208/938] Epoch: [0] Loss: [1.9290529751891725]
2019-07-10 07:03:03 INFO     Batch: [209/938] Epoch: [0] Loss: [1.9286231574558077]
2019-07-10 07:03:03 INFO     Batch: [210/938] Epoch: [0] Loss: [1.9278060813650701]
2019-07-10 07:03:04 INFO     Batch: [211/938] Epoch: [0] Loss: [1.9271071395784054]
2019-07-10 07:03:05 INFO     Batch: [212/938] Epoch: [0] Loss: [1.9266927438162862]
2019-07-10 07:03:05 INFO     Batch: [213/938] Epoch: [0] Loss: [1.92574808252192]
2019-07-10 07:03:06 INFO     Batch: [214/938] Epoch: [0] Loss: [1.924860927670501]
2019-07-10 07:03:07 INFO     Batch: [215/938] Epoch: [0] Loss: [1.9244059175252914]
2019-07-10 07:03:08 INFO     Batch: [216/938] Epoch: [0] Loss: [1.9228011188419183]
2019-07-10 07:03:08 INFO     Batch: [217/938] Epoch: [0] Loss: [1.922595506414361]
2019-07-10 07:03:09 INFO     Batch: [218/938] Epoch: [0] Loss: [1.9227912197374317]
2019-07-10 07:03:10 INFO     Batch: [219/938] Epoch: [0] Loss: [1.9221770161932166]
2019-07-10 07:03:10 INFO     Batch: [220/938] Epoch: [0] Loss: [1.920924127911011]
2019-07-10 07:03:11 INFO     Batch: [221/938] Epoch: [0] Loss: [1.920217051162376]
2019-07-10 07:03:12 INFO     Batch: [222/938] Epoch: [0] Loss: [1.9194070410835369]
2019-07-10 07:03:12 INFO     Batch: [223/938] Epoch: [0] Loss: [1.9180722901863712]
2019-07-10 07:03:13 INFO     Batch: [224/938] Epoch: [0] Loss: [1.9181236696243287]
2019-07-10 07:03:14 INFO     Batch: [225/938] Epoch: [0] Loss: [1.9181172504889226]
2019-07-10 07:03:15 INFO     Batch: [226/938] Epoch: [0] Loss: [1.917196312664889]
2019-07-10 07:03:15 INFO     Batch: [227/938] Epoch: [0] Loss: [1.9170793237393362]
2019-07-10 07:03:16 INFO     Batch: [228/938] Epoch: [0] Loss: [1.9158178817757352]
2019-07-10 07:03:17 INFO     Batch: [229/938] Epoch: [0] Loss: [1.9141677446987317]
2019-07-10 07:03:17 INFO     Batch: [230/938] Epoch: [0] Loss: [1.9133573115130007]
2019-07-10 07:03:18 INFO     Batch: [231/938] Epoch: [0] Loss: [1.9126501869538735]
2019-07-10 07:03:19 INFO     Batch: [232/938] Epoch: [0] Loss: [1.9116103024953424]
2019-07-10 07:03:19 INFO     Batch: [233/938] Epoch: [0] Loss: [1.9113405948011284]
2019-07-10 07:03:20 INFO     Batch: [234/938] Epoch: [0] Loss: [1.91022397152921]
2019-07-10 07:03:21 INFO     Batch: [235/938] Epoch: [0] Loss: [1.9093584100068626]
2019-07-10 07:03:22 INFO     Batch: [236/938] Epoch: [0] Loss: [1.9090750544383053]
2019-07-10 07:03:22 INFO     Batch: [237/938] Epoch: [0] Loss: [1.9088735279916715]
2019-07-10 07:03:23 INFO     Batch: [238/938] Epoch: [0] Loss: [1.908585083534528]
2019-07-10 07:03:24 INFO     Batch: [239/938] Epoch: [0] Loss: [1.9079478333393733]
2019-07-10 07:03:24 INFO     Batch: [240/938] Epoch: [0] Loss: [1.9073070757616606]
2019-07-10 07:03:25 INFO     Batch: [241/938] Epoch: [0] Loss: [1.9062897444756564]
2019-07-10 07:03:26 INFO     Batch: [242/938] Epoch: [0] Loss: [1.9060745150954634]
2019-07-10 07:03:27 INFO     Batch: [243/938] Epoch: [0] Loss: [1.9053376893528173]
2019-07-10 07:03:27 INFO     Batch: [244/938] Epoch: [0] Loss: [1.9047611951828003]
2019-07-10 07:03:28 INFO     Batch: [245/938] Epoch: [0] Loss: [1.9033106260183381]
2019-07-10 07:03:29 INFO     Batch: [246/938] Epoch: [0] Loss: [1.90316264108125]
2019-07-10 07:03:29 INFO     Batch: [247/938] Epoch: [0] Loss: [1.9023268717911936]
2019-07-10 07:03:30 INFO     Batch: [248/938] Epoch: [0] Loss: [1.9014084444467323]
2019-07-10 07:03:31 INFO     Batch: [249/938] Epoch: [0] Loss: [1.9005608124732971]
2019-07-10 07:03:31 INFO     Batch: [250/938] Epoch: [0] Loss: [1.8994673851476722]
2019-07-10 07:03:32 INFO     Batch: [251/938] Epoch: [0] Loss: [1.8985417944098275]
2019-07-10 07:03:33 INFO     Batch: [252/938] Epoch: [0] Loss: [1.8971599062440896]
2019-07-10 07:03:34 INFO     Batch: [253/938] Epoch: [0] Loss: [1.895807412196332]
2019-07-10 07:03:34 INFO     Batch: [254/938] Epoch: [0] Loss: [1.8953980385088454]
2019-07-10 07:03:35 INFO     Batch: [255/938] Epoch: [0] Loss: [1.8947405479848385]
2019-07-10 07:03:36 INFO     Batch: [256/938] Epoch: [0] Loss: [1.893732274088878]
2019-07-10 07:03:36 INFO     Batch: [257/938] Epoch: [0] Loss: [1.8928137892900512]
2019-07-10 07:03:37 INFO     Batch: [258/938] Epoch: [0] Loss: [1.89190555447317]
2019-07-10 07:03:38 INFO     Batch: [259/938] Epoch: [0] Loss: [1.8909168206728422]
2019-07-10 07:03:39 INFO     Batch: [260/938] Epoch: [0] Loss: [1.8895016045405948]
2019-07-10 07:03:39 INFO     Batch: [261/938] Epoch: [0] Loss: [1.888388017661699]
2019-07-10 07:03:40 INFO     Batch: [262/938] Epoch: [0] Loss: [1.8876403737884058]
2019-07-10 07:03:41 INFO     Batch: [263/938] Epoch: [0] Loss: [1.8873302773995833]
2019-07-10 07:03:41 INFO     Batch: [264/938] Epoch: [0] Loss: [1.8859400857169673]
2019-07-10 07:03:42 INFO     Batch: [265/938] Epoch: [0] Loss: [1.8848276380309485]
