2019-04-19 19:33:44 INFO     Loading Data
2019-04-19 19:34:07 INFO     Batch: [18/118] Epoch: [0] Loss: [2.287681541944805]
2019-04-19 19:34:07 INFO     Batch: [19/118] Epoch: [0] Loss: [2.2872209429740904]
2019-04-19 19:34:07 INFO     Batch: [20/118] Epoch: [0] Loss: [2.2866493520282565]
2019-04-19 19:34:08 INFO     Batch: [21/118] Epoch: [0] Loss: [2.2861631458455864]
2019-04-19 19:34:08 INFO     Batch: [22/118] Epoch: [0] Loss: [2.285389288612034]
2019-04-19 19:34:08 INFO     Batch: [23/118] Epoch: [0] Loss: [2.2847370207309723]
2019-04-19 19:34:09 INFO     Batch: [24/118] Epoch: [0] Loss: [2.2842591762542725]
2019-04-19 19:34:09 INFO     Batch: [25/118] Epoch: [0] Loss: [2.2835865570948672]
2019-04-19 19:34:09 INFO     Batch: [26/118] Epoch: [0] Loss: [2.282800312395449]
2019-04-19 19:34:10 INFO     Batch: [27/118] Epoch: [0] Loss: [2.282170457499368]
2019-04-19 19:34:10 INFO     Batch: [28/118] Epoch: [0] Loss: [2.2815408542238433]
2019-04-19 19:34:11 INFO     Batch: [29/118] Epoch: [0] Loss: [2.2807857433954877]
2019-04-19 19:34:11 INFO     Batch: [30/118] Epoch: [0] Loss: [2.2803685818949053]
2019-04-19 19:34:11 INFO     Batch: [31/118] Epoch: [0] Loss: [2.2796895429491997]
2019-04-19 19:34:12 INFO     Batch: [32/118] Epoch: [0] Loss: [2.2790277365482217]
2019-04-19 19:34:12 INFO     Batch: [33/118] Epoch: [0] Loss: [2.278541754273807]
2019-04-19 19:34:12 INFO     Batch: [34/118] Epoch: [0] Loss: [2.277878597804478]
2019-04-19 19:34:13 INFO     Batch: [35/118] Epoch: [0] Loss: [2.2773367166519165]
2019-04-19 19:34:13 INFO     Batch: [36/118] Epoch: [0] Loss: [2.276708087405643]
2019-04-19 19:34:14 INFO     Batch: [37/118] Epoch: [0] Loss: [2.2759107225819637]
2019-04-19 19:34:14 INFO     Batch: [38/118] Epoch: [0] Loss: [2.275354544321696]
2019-04-19 19:34:14 INFO     Batch: [39/118] Epoch: [0] Loss: [2.2748225748538973]
2019-04-19 19:34:15 INFO     Batch: [40/118] Epoch: [0] Loss: [2.274203637751137]
2019-04-19 19:34:15 INFO     Batch: [41/118] Epoch: [0] Loss: [2.273666569164821]
2019-04-19 19:34:15 INFO     Batch: [42/118] Epoch: [0] Loss: [2.273047142250593]
2019-04-19 19:34:16 INFO     Batch: [43/118] Epoch: [0] Loss: [2.272487662055276]
2019-04-19 19:34:16 INFO     Batch: [44/118] Epoch: [0] Loss: [2.271853462855021]
2019-04-19 19:34:16 INFO     Batch: [45/118] Epoch: [0] Loss: [2.2712242240491123]
2019-04-19 19:34:17 INFO     Batch: [46/118] Epoch: [0] Loss: [2.270685393759545]
2019-04-19 19:34:17 INFO     Batch: [47/118] Epoch: [0] Loss: [2.2701889922221503]
2019-04-19 19:34:18 INFO     Batch: [48/118] Epoch: [0] Loss: [2.269638762182119]
2019-04-19 19:34:18 INFO     Batch: [49/118] Epoch: [0] Loss: [2.268891100883484]
2019-04-19 19:34:18 INFO     Batch: [50/118] Epoch: [0] Loss: [2.2681389696457805]
2019-04-19 19:34:19 INFO     Batch: [51/118] Epoch: [0] Loss: [2.2674936652183533]
2019-04-19 19:34:19 INFO     Batch: [52/118] Epoch: [0] Loss: [2.2669792040339054]
2019-04-19 19:34:19 INFO     Batch: [53/118] Epoch: [0] Loss: [2.266317601557131]
2019-04-19 19:34:20 INFO     Batch: [54/118] Epoch: [0] Loss: [2.2654993187297476]
2019-04-19 19:34:20 INFO     Batch: [55/118] Epoch: [0] Loss: [2.264732305492674]
2019-04-19 19:34:20 INFO     Batch: [56/118] Epoch: [0] Loss: [2.264227373558178]
2019-04-19 19:34:21 INFO     Batch: [57/118] Epoch: [0] Loss: [2.263349722171652]
2019-04-19 19:34:21 INFO     Batch: [58/118] Epoch: [0] Loss: [2.2628110950276]
2019-04-19 19:34:22 INFO     Batch: [59/118] Epoch: [0] Loss: [2.262080490589142]
2019-04-19 19:34:22 INFO     Batch: [60/118] Epoch: [0] Loss: [2.261430126721742]
2019-04-19 19:34:22 INFO     Batch: [61/118] Epoch: [0] Loss: [2.260688570237929]
2019-04-19 19:34:23 INFO     Batch: [62/118] Epoch: [0] Loss: [2.259971168306139]
2019-04-19 19:34:23 INFO     Batch: [63/118] Epoch: [0] Loss: [2.2593489959836006]
2019-04-19 19:34:23 INFO     Batch: [64/118] Epoch: [0] Loss: [2.258494369800274]
2019-04-19 19:34:24 INFO     Batch: [65/118] Epoch: [0] Loss: [2.257787068684896]
2019-04-19 19:34:24 INFO     Batch: [66/118] Epoch: [0] Loss: [2.256989987928476]
2019-04-19 19:34:24 INFO     Batch: [67/118] Epoch: [0] Loss: [2.2564133405685425]
2019-04-19 19:34:25 INFO     Batch: [68/118] Epoch: [0] Loss: [2.255641007768935]
2019-04-19 19:34:25 INFO     Batch: [69/118] Epoch: [0] Loss: [2.2550576175962176]
2019-04-19 19:34:26 INFO     Batch: [70/118] Epoch: [0] Loss: [2.2543502861345317]
2019-04-19 19:34:26 INFO     Batch: [71/118] Epoch: [0] Loss: [2.2537196709050074]
2019-04-19 19:34:26 INFO     Batch: [72/118] Epoch: [0] Loss: [2.2531442348271202]
2019-04-19 19:34:27 INFO     Batch: [73/118] Epoch: [0] Loss: [2.25250721944345]
2019-04-19 19:34:27 INFO     Batch: [74/118] Epoch: [0] Loss: [2.251794064839681]
2019-04-19 19:34:27 INFO     Batch: [75/118] Epoch: [0] Loss: [2.2510545065528467]
2019-04-19 19:34:28 INFO     Batch: [76/118] Epoch: [0] Loss: [2.2503166508364987]
2019-04-19 19:34:28 INFO     Batch: [77/118] Epoch: [0] Loss: [2.2494736115137735]
2019-04-19 19:34:28 INFO     Batch: [78/118] Epoch: [0] Loss: [2.2488547729540476]
2019-04-19 19:34:29 INFO     Batch: [79/118] Epoch: [0] Loss: [2.248225274682045]
2019-04-19 19:34:29 INFO     Batch: [80/118] Epoch: [0] Loss: [2.2475033012437233]
2019-04-19 19:34:30 INFO     Batch: [81/118] Epoch: [0] Loss: [2.2468032982291244]
2019-04-19 19:34:30 INFO     Batch: [82/118] Epoch: [0] Loss: [2.2462436118757867]
2019-04-19 19:34:30 INFO     Batch: [83/118] Epoch: [0] Loss: [2.2454061110814414]
2019-04-19 19:34:31 INFO     Batch: [84/118] Epoch: [0] Loss: [2.2447602776920093]
2019-04-19 19:34:31 INFO     Batch: [85/118] Epoch: [0] Loss: [2.244011693222578]
2019-04-19 19:34:31 INFO     Batch: [86/118] Epoch: [0] Loss: [2.2432466238394553]
2019-04-19 19:34:32 INFO     Batch: [87/118] Epoch: [0] Loss: [2.24250926212831]
2019-04-19 19:34:32 INFO     Batch: [88/118] Epoch: [0] Loss: [2.2419425583957286]
2019-04-19 19:34:33 INFO     Batch: [89/118] Epoch: [0] Loss: [2.241234130329556]
2019-04-19 19:34:33 INFO     Batch: [90/118] Epoch: [0] Loss: [2.2406398228236606]
2019-04-19 19:34:33 INFO     Batch: [91/118] Epoch: [0] Loss: [2.240034227785857]
2019-04-19 19:34:34 INFO     Batch: [92/118] Epoch: [0] Loss: [2.239200640750188]
2019-04-19 19:34:34 INFO     Batch: [93/118] Epoch: [0] Loss: [2.238553764972281]
2019-04-19 19:34:34 INFO     Batch: [94/118] Epoch: [0] Loss: [2.2377438871484054]
2019-04-19 19:34:35 INFO     Batch: [95/118] Epoch: [0] Loss: [2.237069341043631]
2019-04-19 19:34:35 INFO     Batch: [96/118] Epoch: [0] Loss: [2.2362153726754728]
2019-04-19 19:34:35 INFO     Batch: [97/118] Epoch: [0] Loss: [2.2355847893928993]
2019-04-19 19:34:36 INFO     Batch: [98/118] Epoch: [0] Loss: [2.2350150816368335]
2019-04-19 19:34:36 INFO     Batch: [99/118] Epoch: [0] Loss: [2.2343533635139465]
2019-04-19 19:34:37 INFO     Batch: [100/118] Epoch: [0] Loss: [2.2337410898491887]
2019-04-19 19:34:37 INFO     Batch: [101/118] Epoch: [0] Loss: [2.2329159694559433]
2019-04-19 19:34:37 INFO     Batch: [102/118] Epoch: [0] Loss: [2.232221147389088]
2019-04-19 19:34:38 INFO     Batch: [103/118] Epoch: [0] Loss: [2.2315173080334296]
2019-04-19 19:34:38 INFO     Batch: [104/118] Epoch: [0] Loss: [2.2308488368988035]
2019-04-19 19:34:38 INFO     Batch: [105/118] Epoch: [0] Loss: [2.230236980150331]
2019-04-19 19:34:39 INFO     Batch: [106/118] Epoch: [0] Loss: [2.229556088135621]
2019-04-19 19:34:39 INFO     Batch: [107/118] Epoch: [0] Loss: [2.228821979628669]
2019-04-19 19:34:39 INFO     Batch: [108/118] Epoch: [0] Loss: [2.228114893677038]
2019-04-19 19:34:40 INFO     Batch: [109/118] Epoch: [0] Loss: [2.22735989744013]
2019-04-19 19:34:40 INFO     Batch: [110/118] Epoch: [0] Loss: [2.226570803839881]
2019-04-19 19:34:41 INFO     Batch: [111/118] Epoch: [0] Loss: [2.2259118471826826]
2019-04-19 19:34:41 INFO     Batch: [112/118] Epoch: [0] Loss: [2.2251652320929334]
2019-04-19 19:34:41 INFO     Batch: [113/118] Epoch: [0] Loss: [2.2245755488412424]
2019-04-19 19:34:42 INFO     Batch: [114/118] Epoch: [0] Loss: [2.2238508307415508]
2019-04-19 19:34:42 INFO     Batch: [115/118] Epoch: [0] Loss: [2.22324565361286]
2019-04-19 19:34:42 INFO     Batch: [116/118] Epoch: [0] Loss: [2.2226094506744647]
