2019-04-14 19:08:13 INFO     Loading Data
2019-04-14 19:08:35 INFO     Batch: [32/200] Epoch: [0] Loss: [2.2794424187053335]
2019-04-14 19:08:35 INFO     Batch: [33/200] Epoch: [0] Loss: [2.2789484753328213]
2019-04-14 19:08:36 INFO     Batch: [34/200] Epoch: [0] Loss: [2.2783961500440326]
2019-04-14 19:08:36 INFO     Batch: [35/200] Epoch: [0] Loss: [2.27799661954244]
2019-04-14 19:08:36 INFO     Batch: [36/200] Epoch: [0] Loss: [2.2772299083503516]
2019-04-14 19:08:36 INFO     Batch: [37/200] Epoch: [0] Loss: [2.276731020525882]
2019-04-14 19:08:37 INFO     Batch: [38/200] Epoch: [0] Loss: [2.2761983504662147]
2019-04-14 19:08:37 INFO     Batch: [39/200] Epoch: [0] Loss: [2.2754932224750517]
2019-04-14 19:08:37 INFO     Batch: [40/200] Epoch: [0] Loss: [2.274716859910546]
2019-04-14 19:08:37 INFO     Batch: [41/200] Epoch: [0] Loss: [2.274124713171096]
2019-04-14 19:08:38 INFO     Batch: [42/200] Epoch: [0] Loss: [2.2737107221470323]
2019-04-14 19:08:38 INFO     Batch: [43/200] Epoch: [0] Loss: [2.273221817883578]
2019-04-14 19:08:38 INFO     Batch: [44/200] Epoch: [0] Loss: [2.2725688033633764]
2019-04-14 19:08:38 INFO     Batch: [45/200] Epoch: [0] Loss: [2.2720810952393906]
2019-04-14 19:08:39 INFO     Batch: [46/200] Epoch: [0] Loss: [2.2715612624553922]
2019-04-14 19:08:39 INFO     Batch: [47/200] Epoch: [0] Loss: [2.2708981732527413]
2019-04-14 19:08:39 INFO     Batch: [48/200] Epoch: [0] Loss: [2.2705546057954127]
2019-04-14 19:08:40 INFO     Batch: [49/200] Epoch: [0] Loss: [2.2701182699203493]
2019-04-14 19:08:40 INFO     Batch: [50/200] Epoch: [0] Loss: [2.2695660263884303]
2019-04-14 19:08:40 INFO     Batch: [51/200] Epoch: [0] Loss: [2.269220783160283]
2019-04-14 19:08:40 INFO     Batch: [52/200] Epoch: [0] Loss: [2.2687161148719066]
2019-04-14 19:08:41 INFO     Batch: [53/200] Epoch: [0] Loss: [2.268150872654385]
2019-04-14 19:08:41 INFO     Batch: [54/200] Epoch: [0] Loss: [2.26748853596774]
2019-04-14 19:08:41 INFO     Batch: [55/200] Epoch: [0] Loss: [2.266893135649817]
2019-04-14 19:08:41 INFO     Batch: [56/200] Epoch: [0] Loss: [2.2665082488143655]
