2019-04-13 21:00:20 INFO     Loading Data
2019-04-13 21:01:04 INFO     Batch: [26/120] Epoch: [0] Loss: [2.2972119560948125]
2019-04-13 21:01:05 INFO     Batch: [27/120] Epoch: [0] Loss: [2.2963460428374156]
2019-04-13 21:01:06 INFO     Batch: [28/120] Epoch: [0] Loss: [2.2957122901390337]
2019-04-13 21:01:07 INFO     Batch: [29/120] Epoch: [0] Loss: [2.2949954589207966]
2019-04-13 21:01:08 INFO     Batch: [30/120] Epoch: [0] Loss: [2.29430083305605]
2019-04-13 21:01:08 INFO     Batch: [31/120] Epoch: [0] Loss: [2.293712094426155]
2019-04-13 21:01:09 INFO     Batch: [32/120] Epoch: [0] Loss: [2.293105985179092]
2019-04-13 21:01:10 INFO     Batch: [33/120] Epoch: [0] Loss: [2.2924215162501618]
2019-04-13 21:01:11 INFO     Batch: [34/120] Epoch: [0] Loss: [2.291853666305542]
2019-04-13 21:01:11 INFO     Batch: [35/120] Epoch: [0] Loss: [2.2910957203971014]
2019-04-13 21:01:12 INFO     Batch: [36/120] Epoch: [0] Loss: [2.2904042295507483]
2019-04-13 21:01:13 INFO     Batch: [37/120] Epoch: [0] Loss: [2.2898085431048742]
2019-04-13 21:01:14 INFO     Batch: [38/120] Epoch: [0] Loss: [2.2892115788582044]
2019-04-13 21:01:14 INFO     Batch: [39/120] Epoch: [0] Loss: [2.2884276807308197]
2019-04-13 21:01:15 INFO     Batch: [40/120] Epoch: [0] Loss: [2.2875996566400296]
2019-04-13 21:01:16 INFO     Batch: [41/120] Epoch: [0] Loss: [2.287146415029253]
2019-04-13 21:01:17 INFO     Batch: [42/120] Epoch: [0] Loss: [2.28635004509327]
2019-04-13 21:01:18 INFO     Batch: [43/120] Epoch: [0] Loss: [2.2856268124146895]
2019-04-13 21:01:18 INFO     Batch: [44/120] Epoch: [0] Loss: [2.2849190288119847]
2019-04-13 21:01:19 INFO     Batch: [45/120] Epoch: [0] Loss: [2.284103056658869]
2019-04-13 21:01:20 INFO     Batch: [46/120] Epoch: [0] Loss: [2.283333352271547]
2019-04-13 21:01:21 INFO     Batch: [47/120] Epoch: [0] Loss: [2.282648414373398]
2019-04-13 21:01:21 INFO     Batch: [48/120] Epoch: [0] Loss: [2.2819457735334123]
2019-04-13 21:01:22 INFO     Batch: [49/120] Epoch: [0] Loss: [2.281382875442505]
2019-04-13 21:01:23 INFO     Batch: [50/120] Epoch: [0] Loss: [2.280588318319882]
2019-04-13 21:01:24 INFO     Batch: [51/120] Epoch: [0] Loss: [2.280019755546863]
2019-04-13 21:01:25 INFO     Batch: [52/120] Epoch: [0] Loss: [2.279212254398274]
2019-04-13 21:01:25 INFO     Batch: [53/120] Epoch: [0] Loss: [2.2785387171639337]
2019-04-13 21:01:26 INFO     Batch: [54/120] Epoch: [0] Loss: [2.2778490846807307]
2019-04-13 21:01:27 INFO     Batch: [55/120] Epoch: [0] Loss: [2.2771384928907668]
2019-04-13 21:01:28 INFO     Batch: [56/120] Epoch: [0] Loss: [2.27652458977281]
2019-04-13 21:01:28 INFO     Batch: [57/120] Epoch: [0] Loss: [2.275923256216378]
2019-04-13 21:01:29 INFO     Batch: [58/120] Epoch: [0] Loss: [2.275219468747155]
2019-04-13 21:01:30 INFO     Batch: [59/120] Epoch: [0] Loss: [2.2745463967323305]
2019-04-13 21:01:31 INFO     Batch: [60/120] Epoch: [0] Loss: [2.2737571450530507]
2019-04-13 21:01:32 INFO     Batch: [61/120] Epoch: [0] Loss: [2.273041894358973]
2019-04-13 21:01:32 INFO     Batch: [62/120] Epoch: [0] Loss: [2.272403501328968]
2019-04-13 21:01:33 INFO     Batch: [63/120] Epoch: [0] Loss: [2.2715905979275703]
2019-04-13 21:01:34 INFO     Batch: [64/120] Epoch: [0] Loss: [2.2708291897406947]
2019-04-13 21:01:35 INFO     Batch: [65/120] Epoch: [0] Loss: [2.2701349872531313]
2019-04-13 21:01:35 INFO     Batch: [66/120] Epoch: [0] Loss: [2.269304844870496]
2019-04-13 21:01:36 INFO     Batch: [67/120] Epoch: [0] Loss: [2.268801647074082]
2019-04-13 21:01:37 INFO     Batch: [68/120] Epoch: [0] Loss: [2.268099674280139]
2019-04-13 21:01:38 INFO     Batch: [69/120] Epoch: [0] Loss: [2.2673246690205167]
2019-04-13 21:01:39 INFO     Batch: [70/120] Epoch: [0] Loss: [2.266582045756595]
2019-04-13 21:01:39 INFO     Batch: [71/120] Epoch: [0] Loss: [2.2658268908659616]
2019-04-13 21:01:40 INFO     Batch: [72/120] Epoch: [0] Loss: [2.265198936201122]
2019-04-13 21:01:41 INFO     Batch: [73/120] Epoch: [0] Loss: [2.264452776393375]
2019-04-13 21:01:42 INFO     Batch: [74/120] Epoch: [0] Loss: [2.263603992462158]
2019-04-13 21:01:42 INFO     Batch: [75/120] Epoch: [0] Loss: [2.2628728214063143]
2019-04-13 21:01:43 INFO     Batch: [76/120] Epoch: [0] Loss: [2.262131594992303]
2019-04-13 21:01:44 INFO     Batch: [77/120] Epoch: [0] Loss: [2.2614447336930494]
2019-04-13 21:01:45 INFO     Batch: [78/120] Epoch: [0] Loss: [2.2607338126701646]
2019-04-13 21:01:46 INFO     Batch: [79/120] Epoch: [0] Loss: [2.260083544254303]
2019-04-13 21:01:46 INFO     Batch: [80/120] Epoch: [0] Loss: [2.259277390845028]
2019-04-13 21:01:47 INFO     Batch: [81/120] Epoch: [0] Loss: [2.2585059578825786]
2019-04-13 21:01:48 INFO     Batch: [82/120] Epoch: [0] Loss: [2.2577384035271333]
2019-04-13 21:01:49 INFO     Batch: [83/120] Epoch: [0] Loss: [2.2570736351467313]
2019-04-13 21:01:49 INFO     Batch: [84/120] Epoch: [0] Loss: [2.2562753509072695]
2019-04-13 21:01:50 INFO     Batch: [85/120] Epoch: [0] Loss: [2.2555840320365372]
2019-04-13 21:01:51 INFO     Batch: [86/120] Epoch: [0] Loss: [2.254760142030387]
2019-04-13 21:01:52 INFO     Batch: [87/120] Epoch: [0] Loss: [2.2539190487428145]
2019-04-13 21:01:53 INFO     Batch: [88/120] Epoch: [0] Loss: [2.2532756087485324]
2019-04-13 21:01:53 INFO     Batch: [89/120] Epoch: [0] Loss: [2.252463216251797]
2019-04-13 21:01:54 INFO     Batch: [90/120] Epoch: [0] Loss: [2.2516283150557634]
2019-04-13 21:01:55 INFO     Batch: [91/120] Epoch: [0] Loss: [2.250917701617531]
2019-04-13 21:01:56 INFO     Batch: [92/120] Epoch: [0] Loss: [2.250016491900208]
2019-04-13 21:01:56 INFO     Batch: [93/120] Epoch: [0] Loss: [2.249147935116545]
2019-04-13 21:01:57 INFO     Batch: [94/120] Epoch: [0] Loss: [2.248305270546361]
2019-04-13 21:01:58 INFO     Batch: [95/120] Epoch: [0] Loss: [2.2476662596066794]
2019-04-13 21:01:59 INFO     Batch: [96/120] Epoch: [0] Loss: [2.246875099300109]
2019-04-13 21:02:00 INFO     Batch: [97/120] Epoch: [0] Loss: [2.2460883758506]
2019-04-13 21:02:00 INFO     Batch: [98/120] Epoch: [0] Loss: [2.245293976080538]
2019-04-13 21:02:01 INFO     Batch: [99/120] Epoch: [0] Loss: [2.2444029903411864]
2019-04-13 21:02:02 INFO     Batch: [100/120] Epoch: [0] Loss: [2.2436569610444628]
2019-04-13 21:02:03 INFO     Batch: [101/120] Epoch: [0] Loss: [2.2429098592084995]
2019-04-13 21:02:03 INFO     Batch: [102/120] Epoch: [0] Loss: [2.2420986092206343]
2019-04-13 21:02:04 INFO     Batch: [103/120] Epoch: [0] Loss: [2.2413739493260016]
2019-04-13 21:02:05 INFO     Batch: [104/120] Epoch: [0] Loss: [2.2406413691384452]
2019-04-13 21:02:06 INFO     Batch: [105/120] Epoch: [0] Loss: [2.239684521027331]
2019-04-13 21:02:07 INFO     Batch: [106/120] Epoch: [0] Loss: [2.238774428857821]
2019-04-13 21:02:07 INFO     Batch: [107/120] Epoch: [0] Loss: [2.2379469319626137]
2019-04-13 21:02:08 INFO     Batch: [108/120] Epoch: [0] Loss: [2.237236816948707]
2019-04-13 21:02:09 INFO     Batch: [109/120] Epoch: [0] Loss: [2.2362709153782236]
2019-04-13 21:02:10 INFO     Batch: [110/120] Epoch: [0] Loss: [2.2354182058626466]
2019-04-13 21:02:10 INFO     Batch: [111/120] Epoch: [0] Loss: [2.2346738215003694]
2019-04-13 21:02:11 INFO     Batch: [112/120] Epoch: [0] Loss: [2.23384256489509]
2019-04-13 21:02:12 INFO     Batch: [113/120] Epoch: [0] Loss: [2.2329978231798138]
2019-04-13 21:02:13 INFO     Batch: [114/120] Epoch: [0] Loss: [2.2320713851762854]
2019-04-13 21:02:14 INFO     Batch: [115/120] Epoch: [0] Loss: [2.2313258483492096]
2019-04-13 21:02:14 INFO     Batch: [116/120] Epoch: [0] Loss: [2.230619159519163]
2019-04-13 21:02:15 INFO     Batch: [117/120] Epoch: [0] Loss: [2.2298436306290705]
2019-04-13 21:02:16 INFO     Batch: [118/120] Epoch: [0] Loss: [2.2290106060124244]
2019-04-13 21:02:17 INFO     Batch: [119/120] Epoch: [0] Loss: [2.228006599346797]
2019-04-13 21:02:22 INFO     **************** Epoch: [0/500] Accuracy: [0.22236363636363637] ****************

2019-04-13 21:02:23 INFO     Batch: [0/120] Epoch: [1] Loss: [2.1080658435821533]
2019-04-13 21:02:24 INFO     Batch: [1/120] Epoch: [1] Loss: [2.1117864847183228]
2019-04-13 21:02:24 INFO     Batch: [2/120] Epoch: [1] Loss: [2.1181870301564536]
2019-04-13 21:02:25 INFO     Batch: [3/120] Epoch: [1] Loss: [2.1221569180488586]
2019-04-13 21:02:26 INFO     Batch: [4/120] Epoch: [1] Loss: [2.1243370532989503]
2019-04-13 21:02:27 INFO     Batch: [5/120] Epoch: [1] Loss: [2.1244252920150757]
2019-04-13 21:02:28 INFO     Batch: [6/120] Epoch: [1] Loss: [2.121610539300101]
2019-04-13 21:02:28 INFO     Batch: [7/120] Epoch: [1] Loss: [2.1211472749710083]
2019-04-13 21:02:29 INFO     Batch: [8/120] Epoch: [1] Loss: [2.1187477906545005]
2019-04-13 21:02:30 INFO     Batch: [9/120] Epoch: [1] Loss: [2.119323706626892]
2019-04-13 21:02:31 INFO     Batch: [10/120] Epoch: [1] Loss: [2.117574626749212]
2019-04-13 21:02:31 INFO     Batch: [11/120] Epoch: [1] Loss: [2.1198843121528625]
2019-04-13 21:02:32 INFO     Batch: [12/120] Epoch: [1] Loss: [2.1188645913050723]
2019-04-13 21:02:33 INFO     Batch: [13/120] Epoch: [1] Loss: [2.118233953203474]
2019-04-13 21:02:34 INFO     Batch: [14/120] Epoch: [1] Loss: [2.1175031979878742]
2019-04-13 21:02:34 INFO     Batch: [15/120] Epoch: [1] Loss: [2.1175740361213684]
2019-04-13 21:02:35 INFO     Batch: [16/120] Epoch: [1] Loss: [2.1162868527805103]
2019-04-13 21:02:36 INFO     Batch: [17/120] Epoch: [1] Loss: [2.115755173895094]
2019-04-13 21:02:37 INFO     Batch: [18/120] Epoch: [1] Loss: [2.1146554946899414]
2019-04-13 21:02:37 INFO     Batch: [19/120] Epoch: [1] Loss: [2.1135194420814516]
2019-04-13 21:02:38 INFO     Batch: [20/120] Epoch: [1] Loss: [2.113548165275937]
2019-04-13 21:02:39 INFO     Batch: [21/120] Epoch: [1] Loss: [2.1118367476896807]
2019-04-13 21:02:40 INFO     Batch: [22/120] Epoch: [1] Loss: [2.111154773960943]
2019-04-13 21:02:41 INFO     Batch: [23/120] Epoch: [1] Loss: [2.110223909219106]
2019-04-13 21:02:41 INFO     Batch: [24/120] Epoch: [1] Loss: [2.1103955554962157]
2019-04-13 21:02:42 INFO     Batch: [25/120] Epoch: [1] Loss: [2.110538134208092]
2019-04-13 21:02:43 INFO     Batch: [26/120] Epoch: [1] Loss: [2.110224785628142]
2019-04-13 21:02:44 INFO     Batch: [27/120] Epoch: [1] Loss: [2.109578013420105]
2019-04-13 21:02:44 INFO     Batch: [28/120] Epoch: [1] Loss: [2.1089130598923256]
2019-04-13 21:02:45 INFO     Batch: [29/120] Epoch: [1] Loss: [2.1082050879796346]
2019-04-13 21:02:46 INFO     Batch: [30/120] Epoch: [1] Loss: [2.107173558204405]
2019-04-13 21:02:47 INFO     Batch: [31/120] Epoch: [1] Loss: [2.10617508739233]
2019-04-13 21:02:48 INFO     Batch: [32/120] Epoch: [1] Loss: [2.1051237872152617]
2019-04-13 21:02:48 INFO     Batch: [33/120] Epoch: [1] Loss: [2.103947365985197]
2019-04-13 21:02:49 INFO     Batch: [34/120] Epoch: [1] Loss: [2.103529119491577]
2019-04-13 21:02:50 INFO     Batch: [35/120] Epoch: [1] Loss: [2.1029538644684687]
2019-04-13 21:02:51 INFO     Batch: [36/120] Epoch: [1] Loss: [2.1014218201508394]
2019-04-13 21:02:51 INFO     Batch: [37/120] Epoch: [1] Loss: [2.100724094792416]
2019-04-13 21:02:52 INFO     Batch: [38/120] Epoch: [1] Loss: [2.100240572904929]
2019-04-13 21:02:53 INFO     Batch: [39/120] Epoch: [1] Loss: [2.0992188453674316]
2019-04-13 21:02:54 INFO     Batch: [40/120] Epoch: [1] Loss: [2.0983161577364293]
2019-04-13 21:02:55 INFO     Batch: [41/120] Epoch: [1] Loss: [2.0979538361231485]
2019-04-13 21:02:55 INFO     Batch: [42/120] Epoch: [1] Loss: [2.0974696680556897]
2019-04-13 21:02:56 INFO     Batch: [43/120] Epoch: [1] Loss: [2.0969978733496233]
2019-04-13 21:02:57 INFO     Batch: [44/120] Epoch: [1] Loss: [2.0969424459669326]
2019-04-13 21:02:58 INFO     Batch: [45/120] Epoch: [1] Loss: [2.0957373484321264]
2019-04-13 21:02:58 INFO     Batch: [46/120] Epoch: [1] Loss: [2.095216603989297]
2019-04-13 21:02:59 INFO     Batch: [47/120] Epoch: [1] Loss: [2.0942536989847818]
2019-04-13 21:03:00 INFO     Batch: [48/120] Epoch: [1] Loss: [2.0937341330002766]
2019-04-13 21:03:01 INFO     Batch: [49/120] Epoch: [1] Loss: [2.092310175895691]
2019-04-13 21:03:02 INFO     Batch: [50/120] Epoch: [1] Loss: [2.0911475303126315]
2019-04-13 21:03:02 INFO     Batch: [51/120] Epoch: [1] Loss: [2.089973367177523]
2019-04-13 21:03:03 INFO     Batch: [52/120] Epoch: [1] Loss: [2.088779292016659]
2019-04-13 21:03:04 INFO     Batch: [53/120] Epoch: [1] Loss: [2.0881627842232033]
2019-04-13 21:03:05 INFO     Batch: [54/120] Epoch: [1] Loss: [2.0872582478956745]
2019-04-13 21:03:05 INFO     Batch: [55/120] Epoch: [1] Loss: [2.086523635046823]
2019-04-13 21:03:06 INFO     Batch: [56/120] Epoch: [1] Loss: [2.08541763037966]
2019-04-13 21:03:07 INFO     Batch: [57/120] Epoch: [1] Loss: [2.0846456741464547]
2019-04-13 21:03:08 INFO     Batch: [58/120] Epoch: [1] Loss: [2.0837959435026523]
2019-04-13 21:03:09 INFO     Batch: [59/120] Epoch: [1] Loss: [2.0831104795138042]
2019-04-13 21:03:09 INFO     Batch: [60/120] Epoch: [1] Loss: [2.082031015489922]
2019-04-13 21:03:10 INFO     Batch: [61/120] Epoch: [1] Loss: [2.0808652293297554]
2019-04-13 21:03:11 INFO     Batch: [62/120] Epoch: [1] Loss: [2.0799075081234886]
2019-04-13 21:03:11 INFO     Batch: [63/120] Epoch: [1] Loss: [2.0793340131640434]
2019-04-13 21:03:12 INFO     Batch: [64/120] Epoch: [1] Loss: [2.0789302275731014]
2019-04-13 21:03:12 INFO     Batch: [65/120] Epoch: [1] Loss: [2.078204147743456]
2019-04-13 21:03:13 INFO     Batch: [66/120] Epoch: [1] Loss: [2.0774970303720504]
2019-04-13 21:03:13 INFO     Batch: [67/120] Epoch: [1] Loss: [2.0767108026672814]
2019-04-13 21:03:14 INFO     Batch: [68/120] Epoch: [1] Loss: [2.0755444505940313]
2019-04-13 21:03:14 INFO     Batch: [69/120] Epoch: [1] Loss: [2.0747174876076833]
2019-04-13 21:03:15 INFO     Batch: [70/120] Epoch: [1] Loss: [2.0739047728793722]
2019-04-13 21:03:16 INFO     Batch: [71/120] Epoch: [1] Loss: [2.0730003979470997]
2019-04-13 21:03:16 INFO     Batch: [72/120] Epoch: [1] Loss: [2.0725678679061263]
2019-04-13 21:03:17 INFO     Batch: [73/120] Epoch: [1] Loss: [2.071904237205918]
2019-04-13 21:03:17 INFO     Batch: [74/120] Epoch: [1] Loss: [2.0710603777567544]
2019-04-13 21:03:18 INFO     Batch: [75/120] Epoch: [1] Loss: [2.0701301442949394]
2019-04-13 21:03:18 INFO     Batch: [76/120] Epoch: [1] Loss: [2.0698062196954505]
2019-04-13 21:03:19 INFO     Batch: [77/120] Epoch: [1] Loss: [2.069371752249889]
2019-04-13 21:03:19 INFO     Batch: [78/120] Epoch: [1] Loss: [2.0685171356684044]
2019-04-13 21:03:20 INFO     Batch: [79/120] Epoch: [1] Loss: [2.067827707529068]
2019-04-13 21:03:21 INFO     Batch: [80/120] Epoch: [1] Loss: [2.0672593234497825]
2019-04-13 21:03:21 INFO     Batch: [81/120] Epoch: [1] Loss: [2.0666344165802]
2019-04-13 21:03:22 INFO     Batch: [82/120] Epoch: [1] Loss: [2.0666187786194214]
2019-04-13 21:03:22 INFO     Batch: [83/120] Epoch: [1] Loss: [2.0656591057777405]
2019-04-13 21:03:23 INFO     Batch: [84/120] Epoch: [1] Loss: [2.0647605769774495]
2019-04-13 21:03:23 INFO     Batch: [85/120] Epoch: [1] Loss: [2.063630684863689]
2019-04-13 21:03:24 INFO     Batch: [86/120] Epoch: [1] Loss: [2.0632015548903366]
2019-04-13 21:03:24 INFO     Batch: [87/120] Epoch: [1] Loss: [2.062392458319664]
2019-04-13 21:03:25 INFO     Batch: [88/120] Epoch: [1] Loss: [2.0618313604526306]
2019-04-13 21:03:26 INFO     Batch: [89/120] Epoch: [1] Loss: [2.0608960615264045]
2019-04-13 21:03:26 INFO     Batch: [90/120] Epoch: [1] Loss: [2.060255067689078]
2019-04-13 21:03:27 INFO     Batch: [91/120] Epoch: [1] Loss: [2.0596928920434867]
2019-04-13 21:03:27 INFO     Batch: [92/120] Epoch: [1] Loss: [2.0589109159285024]
2019-04-13 21:03:28 INFO     Batch: [93/120] Epoch: [1] Loss: [2.0589334635024374]
2019-04-13 21:03:28 INFO     Batch: [94/120] Epoch: [1] Loss: [2.0583783626556396]
2019-04-13 21:03:29 INFO     Batch: [95/120] Epoch: [1] Loss: [2.0573811704913774]
2019-04-13 21:03:29 INFO     Batch: [96/120] Epoch: [1] Loss: [2.0564739937634813]
2019-04-13 21:03:30 INFO     Batch: [97/120] Epoch: [1] Loss: [2.055256487155447]
2019-04-13 21:03:30 INFO     Batch: [98/120] Epoch: [1] Loss: [2.054854743408434]
2019-04-13 21:03:31 INFO     Batch: [99/120] Epoch: [1] Loss: [2.054280173778534]
2019-04-13 21:03:32 INFO     Batch: [100/120] Epoch: [1] Loss: [2.053545395926674]
2019-04-13 21:03:32 INFO     Batch: [101/120] Epoch: [1] Loss: [2.0528651791460373]
2019-04-13 21:03:33 INFO     Batch: [102/120] Epoch: [1] Loss: [2.052179190719012]
2019-04-13 21:03:33 INFO     Batch: [103/120] Epoch: [1] Loss: [2.0514751134010463]
2019-04-13 21:03:34 INFO     Batch: [104/120] Epoch: [1] Loss: [2.0503346942719958]
2019-04-13 21:03:34 INFO     Batch: [105/120] Epoch: [1] Loss: [2.049240910782004]
2019-04-13 21:03:35 INFO     Batch: [106/120] Epoch: [1] Loss: [2.0488700443339125]
2019-04-13 21:03:35 INFO     Batch: [107/120] Epoch: [1] Loss: [2.047633241724085]
2019-04-13 21:03:36 INFO     Batch: [108/120] Epoch: [1] Loss: [2.046785466167905]
2019-04-13 21:03:37 INFO     Batch: [109/120] Epoch: [1] Loss: [2.046176808530634]
2019-04-13 21:03:37 INFO     Batch: [110/120] Epoch: [1] Loss: [2.045289581960386]
2019-04-13 21:03:38 INFO     Batch: [111/120] Epoch: [1] Loss: [2.0443809500762393]
2019-04-13 21:03:38 INFO     Batch: [112/120] Epoch: [1] Loss: [2.043516145343274]
2019-04-13 21:03:39 INFO     Batch: [113/120] Epoch: [1] Loss: [2.0430148128877605]
2019-04-13 21:03:39 INFO     Batch: [114/120] Epoch: [1] Loss: [2.042454315268475]
2019-04-13 21:03:40 INFO     Batch: [115/120] Epoch: [1] Loss: [2.0414782649484176]
2019-04-13 21:03:40 INFO     Batch: [116/120] Epoch: [1] Loss: [2.0410246665661154]
2019-04-13 21:03:41 INFO     Batch: [117/120] Epoch: [1] Loss: [2.0403550610703935]
2019-04-13 21:03:42 INFO     Batch: [118/120] Epoch: [1] Loss: [2.03957917109257]
2019-04-13 21:03:42 INFO     Batch: [119/120] Epoch: [1] Loss: [2.038969025015831]
2019-04-13 21:03:46 INFO     **************** Epoch: [1/500] Accuracy: [0.24127272727272728] ****************

2019-04-13 21:03:47 INFO     Batch: [0/120] Epoch: [2] Loss: [1.9819610118865967]
2019-04-13 21:03:47 INFO     Batch: [1/120] Epoch: [2] Loss: [1.9657166600227356]
2019-04-13 21:03:48 INFO     Batch: [2/120] Epoch: [2] Loss: [1.951499342918396]
2019-04-13 21:03:48 INFO     Batch: [3/120] Epoch: [2] Loss: [1.9468546509742737]
2019-04-13 21:03:49 INFO     Batch: [4/120] Epoch: [2] Loss: [1.9516154766082763]
2019-04-13 21:03:49 INFO     Batch: [5/120] Epoch: [2] Loss: [1.9517895579338074]
2019-04-13 21:03:50 INFO     Batch: [6/120] Epoch: [2] Loss: [1.9528282710484095]
2019-04-13 21:03:51 INFO     Batch: [7/120] Epoch: [2] Loss: [1.9589276015758514]
2019-04-13 21:03:51 INFO     Batch: [8/120] Epoch: [2] Loss: [1.9597224791844685]
2019-04-13 21:03:52 INFO     Batch: [9/120] Epoch: [2] Loss: [1.9589811325073243]
2019-04-13 21:03:52 INFO     Batch: [10/120] Epoch: [2] Loss: [1.9571957696567883]
2019-04-13 21:03:53 INFO     Batch: [11/120] Epoch: [2] Loss: [1.954070160786311]
2019-04-13 21:03:53 INFO     Batch: [12/120] Epoch: [2] Loss: [1.9544080679233258]
2019-04-13 21:03:54 INFO     Batch: [13/120] Epoch: [2] Loss: [1.9525916746684484]
2019-04-13 21:03:54 INFO     Batch: [14/120] Epoch: [2] Loss: [1.9483365138371787]
2019-04-13 21:03:55 INFO     Batch: [15/120] Epoch: [2] Loss: [1.951304517686367]
2019-04-13 21:03:56 INFO     Batch: [16/120] Epoch: [2] Loss: [1.9495040038052727]
2019-04-13 21:03:56 INFO     Batch: [17/120] Epoch: [2] Loss: [1.9473902583122253]
2019-04-13 21:03:57 INFO     Batch: [18/120] Epoch: [2] Loss: [1.946601202613429]
2019-04-13 21:03:57 INFO     Batch: [19/120] Epoch: [2] Loss: [1.942227739095688]
2019-04-13 21:03:58 INFO     Batch: [20/120] Epoch: [2] Loss: [1.9394776423772175]
2019-04-13 21:03:58 INFO     Batch: [21/120] Epoch: [2] Loss: [1.9393365545706316]
2019-04-13 21:03:59 INFO     Batch: [22/120] Epoch: [2] Loss: [1.937999357347903]
2019-04-13 21:03:59 INFO     Batch: [23/120] Epoch: [2] Loss: [1.9389739235242207]
2019-04-13 21:04:00 INFO     Batch: [24/120] Epoch: [2] Loss: [1.9390197420120239]
2019-04-13 21:04:01 INFO     Batch: [25/120] Epoch: [2] Loss: [1.9380752811065087]
2019-04-13 21:04:01 INFO     Batch: [26/120] Epoch: [2] Loss: [1.9354946569160179]
2019-04-13 21:04:02 INFO     Batch: [27/120] Epoch: [2] Loss: [1.933874977486474]
