2019-04-07 20:11:28 INFO     Loading Data
2019-04-07 20:11:48 INFO     Batch: [27/120] Epoch: [0] Loss: [2.2721226130213057]
2019-04-07 20:11:48 INFO     Batch: [28/120] Epoch: [0] Loss: [2.270969843042308]
2019-04-07 20:11:48 INFO     Batch: [29/120] Epoch: [0] Loss: [2.2700690110524495]
2019-04-07 20:11:48 INFO     Batch: [30/120] Epoch: [0] Loss: [2.2694803822425103]
2019-04-07 20:11:48 INFO     Batch: [31/120] Epoch: [0] Loss: [2.2684015557169914]
2019-04-07 20:11:49 INFO     Batch: [32/120] Epoch: [0] Loss: [2.2673419172113594]
2019-04-07 20:11:49 INFO     Batch: [33/120] Epoch: [0] Loss: [2.2667468155131623]
2019-04-07 20:11:49 INFO     Batch: [34/120] Epoch: [0] Loss: [2.266168669291905]
2019-04-07 20:11:49 INFO     Batch: [35/120] Epoch: [0] Loss: [2.265210953023699]
2019-04-07 20:11:49 INFO     Batch: [36/120] Epoch: [0] Loss: [2.2645066106641614]
2019-04-07 20:11:50 INFO     Batch: [37/120] Epoch: [0] Loss: [2.2636087066248844]
2019-04-07 20:11:50 INFO     Batch: [38/120] Epoch: [0] Loss: [2.2627864495301857]
2019-04-07 20:11:50 INFO     Batch: [39/120] Epoch: [0] Loss: [2.261866009235382]
2019-04-07 20:11:50 INFO     Batch: [40/120] Epoch: [0] Loss: [2.261339990104117]
2019-04-07 20:11:50 INFO     Batch: [41/120] Epoch: [0] Loss: [2.26052112806411]
2019-04-07 20:11:50 INFO     Batch: [42/120] Epoch: [0] Loss: [2.2596889484760374]
2019-04-07 20:11:51 INFO     Batch: [43/120] Epoch: [0] Loss: [2.258877537467263]
2019-04-07 20:11:51 INFO     Batch: [44/120] Epoch: [0] Loss: [2.2580642806159124]
