2019-07-07 17:02:46 INFO     Loading Data
2019-07-07 17:03:07 INFO     Batch: [22/235] Epoch: [0] Loss: [2.24514100862586]
2019-07-07 17:03:08 INFO     Batch: [23/235] Epoch: [0] Loss: [2.2428995172182717]
2019-07-07 17:03:08 INFO     Batch: [24/235] Epoch: [0] Loss: [2.2404963302612306]
2019-07-07 17:03:08 INFO     Batch: [25/235] Epoch: [0] Loss: [2.2375707167845507]
2019-07-07 17:03:09 INFO     Batch: [26/235] Epoch: [0] Loss: [2.235334873199463]
2019-07-07 17:03:09 INFO     Batch: [27/235] Epoch: [0] Loss: [2.232875270502908]
2019-07-07 17:03:09 INFO     Batch: [28/235] Epoch: [0] Loss: [2.2309563735435747]
2019-07-07 17:03:10 INFO     Batch: [29/235] Epoch: [0] Loss: [2.2289657910664875]
2019-07-07 17:03:10 INFO     Batch: [30/235] Epoch: [0] Loss: [2.226225422274682]
2019-07-07 17:03:10 INFO     Batch: [31/235] Epoch: [0] Loss: [2.2232071086764336]
2019-07-07 17:03:11 INFO     Batch: [32/235] Epoch: [0] Loss: [2.2203241044824775]
2019-07-07 17:03:11 INFO     Batch: [33/235] Epoch: [0] Loss: [2.2176944297902725]
2019-07-07 17:03:11 INFO     Batch: [34/235] Epoch: [0] Loss: [2.215563133784703]
2019-07-07 17:03:11 INFO     Batch: [35/235] Epoch: [0] Loss: [2.2140202985869513]
2019-07-07 17:03:12 INFO     Batch: [36/235] Epoch: [0] Loss: [2.2118514099636593]
2019-07-07 17:03:12 INFO     Batch: [37/235] Epoch: [0] Loss: [2.2103019074389807]
2019-07-07 17:03:12 INFO     Batch: [38/235] Epoch: [0] Loss: [2.207999681815123]
2019-07-07 17:03:13 INFO     Batch: [39/235] Epoch: [0] Loss: [2.20671169757843]
2019-07-07 17:03:13 INFO     Batch: [40/235] Epoch: [0] Loss: [2.204393660149923]
2019-07-07 17:03:13 INFO     Batch: [41/235] Epoch: [0] Loss: [2.202275066148667]
2019-07-07 17:03:14 INFO     Batch: [42/235] Epoch: [0] Loss: [2.1996231300886286]
2019-07-07 17:03:14 INFO     Batch: [43/235] Epoch: [0] Loss: [2.1971164508299394]
2019-07-07 17:03:14 INFO     Batch: [44/235] Epoch: [0] Loss: [2.19527161916097]
2019-07-07 17:03:15 INFO     Batch: [45/235] Epoch: [0] Loss: [2.192502612652986]
2019-07-07 17:03:15 INFO     Batch: [46/235] Epoch: [0] Loss: [2.190975934901136]
2019-07-07 17:03:15 INFO     Batch: [47/235] Epoch: [0] Loss: [2.189440762003263]
2019-07-07 17:03:16 INFO     Batch: [48/235] Epoch: [0] Loss: [2.1872871846568827]
2019-07-07 17:03:16 INFO     Batch: [49/235] Epoch: [0] Loss: [2.185393648147583]
2019-07-07 17:03:16 INFO     Batch: [50/235] Epoch: [0] Loss: [2.1841458993799545]
2019-07-07 17:03:17 INFO     Batch: [51/235] Epoch: [0] Loss: [2.182031104197869]
2019-07-07 17:03:17 INFO     Batch: [52/235] Epoch: [0] Loss: [2.179691121263324]
2019-07-07 17:03:17 INFO     Batch: [53/235] Epoch: [0] Loss: [2.1779303241659096]
2019-07-07 17:03:18 INFO     Batch: [54/235] Epoch: [0] Loss: [2.176045361432162]
2019-07-07 17:03:18 INFO     Batch: [55/235] Epoch: [0] Loss: [2.175046307700021]
2019-07-07 17:03:18 INFO     Batch: [56/235] Epoch: [0] Loss: [2.173085007751197]
2019-07-07 17:03:19 INFO     Batch: [57/235] Epoch: [0] Loss: [2.1714002716130225]
2019-07-07 17:03:19 INFO     Batch: [58/235] Epoch: [0] Loss: [2.1696682097548146]
2019-07-07 17:03:19 INFO     Batch: [59/235] Epoch: [0] Loss: [2.166895163059235]
2019-07-07 17:03:19 INFO     Batch: [60/235] Epoch: [0] Loss: [2.1654549387634776]
2019-07-07 17:03:20 INFO     Batch: [61/235] Epoch: [0] Loss: [2.164174206795231]
2019-07-07 17:03:20 INFO     Batch: [62/235] Epoch: [0] Loss: [2.1627767691536555]
2019-07-07 17:03:20 INFO     Batch: [63/235] Epoch: [0] Loss: [2.160605888813734]
2019-07-07 17:03:21 INFO     Batch: [64/235] Epoch: [0] Loss: [2.1583250265855054]
2019-07-07 17:03:21 INFO     Batch: [65/235] Epoch: [0] Loss: [2.157247933474454]
2019-07-07 17:03:21 INFO     Batch: [66/235] Epoch: [0] Loss: [2.1547785410240516]
2019-07-07 17:03:22 INFO     Batch: [67/235] Epoch: [0] Loss: [2.1532043008243336]
2019-07-07 17:03:22 INFO     Batch: [68/235] Epoch: [0] Loss: [2.151526827743088]
2019-07-07 17:03:22 INFO     Batch: [69/235] Epoch: [0] Loss: [2.150496646336147]
2019-07-07 17:03:23 INFO     Batch: [70/235] Epoch: [0] Loss: [2.14949451365941]
2019-07-07 17:03:23 INFO     Batch: [71/235] Epoch: [0] Loss: [2.147476146618525]
2019-07-07 17:03:23 INFO     Batch: [72/235] Epoch: [0] Loss: [2.1457945647305006]
2019-07-07 17:03:24 INFO     Batch: [73/235] Epoch: [0] Loss: [2.1439630501979106]
2019-07-07 17:03:24 INFO     Batch: [74/235] Epoch: [0] Loss: [2.142598425547282]
2019-07-07 17:03:24 INFO     Batch: [75/235] Epoch: [0] Loss: [2.1409449922411063]
2019-07-07 17:03:25 INFO     Batch: [76/235] Epoch: [0] Loss: [2.1390485964812243]
2019-07-07 17:03:25 INFO     Batch: [77/235] Epoch: [0] Loss: [2.137011636526157]
2019-07-07 17:03:25 INFO     Batch: [78/235] Epoch: [0] Loss: [2.1353537900538386]
2019-07-07 17:03:26 INFO     Batch: [79/235] Epoch: [0] Loss: [2.133491039276123]
2019-07-07 17:03:26 INFO     Batch: [80/235] Epoch: [0] Loss: [2.1326747911947743]
2019-07-07 17:03:26 INFO     Batch: [81/235] Epoch: [0] Loss: [2.131523353297536]
