2019-07-26 00:04:02 INFO     Loading Data
2019-07-26 00:06:09 INFO     Batch: [32/235] Epoch: [0] Loss: [2.226664261384444]
2019-07-26 00:06:09 INFO     Batch: [33/235] Epoch: [0] Loss: [2.223495883100173]
2019-07-26 00:06:09 INFO     Batch: [34/235] Epoch: [0] Loss: [2.221357795170375]
2019-07-26 00:06:10 INFO     Batch: [35/235] Epoch: [0] Loss: [2.219269163078732]
2019-07-26 00:06:10 INFO     Batch: [36/235] Epoch: [0] Loss: [2.216773845054008]
2019-07-26 00:06:10 INFO     Batch: [37/235] Epoch: [0] Loss: [2.2140300336636995]
2019-07-26 00:06:11 INFO     Batch: [38/235] Epoch: [0] Loss: [2.211604729676858]
2019-07-26 00:06:11 INFO     Batch: [39/235] Epoch: [0] Loss: [2.2085740506649016]
2019-07-26 00:06:11 INFO     Batch: [40/235] Epoch: [0] Loss: [2.2056737353162066]
2019-07-26 00:06:12 INFO     Batch: [41/235] Epoch: [0] Loss: [2.20391507375808]
2019-07-26 00:06:12 INFO     Batch: [42/235] Epoch: [0] Loss: [2.201607260593148]
2019-07-26 00:06:12 INFO     Batch: [43/235] Epoch: [0] Loss: [2.198697951706973]
2019-07-26 00:06:13 INFO     Batch: [44/235] Epoch: [0] Loss: [2.196610106362237]
2019-07-26 00:06:13 INFO     Batch: [45/235] Epoch: [0] Loss: [2.1943397262822026]
2019-07-26 00:06:13 INFO     Batch: [46/235] Epoch: [0] Loss: [2.1923946725561265]
2019-07-26 00:06:14 INFO     Batch: [47/235] Epoch: [0] Loss: [2.190508931875229]
2019-07-26 00:06:14 INFO     Batch: [48/235] Epoch: [0] Loss: [2.187758363023096]
2019-07-26 00:06:14 INFO     Batch: [49/235] Epoch: [0] Loss: [2.1858813095092775]
2019-07-26 00:06:15 INFO     Batch: [50/235] Epoch: [0] Loss: [2.183730578890034]
2019-07-26 00:06:15 INFO     Batch: [51/235] Epoch: [0] Loss: [2.181011493389423]
2019-07-26 00:06:15 INFO     Batch: [52/235] Epoch: [0] Loss: [2.1789151272683775]
2019-07-26 00:06:15 INFO     Batch: [53/235] Epoch: [0] Loss: [2.176435907681783]
2019-07-26 00:06:16 INFO     Batch: [54/235] Epoch: [0] Loss: [2.1735682530836624]
2019-07-26 00:06:16 INFO     Batch: [55/235] Epoch: [0] Loss: [2.171108224562236]
2019-07-26 00:06:16 INFO     Batch: [56/235] Epoch: [0] Loss: [2.168364173487613]
2019-07-26 00:06:17 INFO     Batch: [57/235] Epoch: [0] Loss: [2.1663532174866775]
2019-07-26 00:06:17 INFO     Batch: [58/235] Epoch: [0] Loss: [2.1644620168007025]
2019-07-26 00:06:17 INFO     Batch: [59/235] Epoch: [0] Loss: [2.1625569065411887]
2019-07-26 00:06:18 INFO     Batch: [60/235] Epoch: [0] Loss: [2.1605770783346205]
2019-07-26 00:06:18 INFO     Batch: [61/235] Epoch: [0] Loss: [2.158023980356032]
2019-07-26 00:06:18 INFO     Batch: [62/235] Epoch: [0] Loss: [2.1567947031959656]
2019-07-26 00:06:19 INFO     Batch: [63/235] Epoch: [0] Loss: [2.155153948813677]
2019-07-26 00:06:19 INFO     Batch: [64/235] Epoch: [0] Loss: [2.1542823608105]
2019-07-26 00:06:19 INFO     Batch: [65/235] Epoch: [0] Loss: [2.1520295829483955]
2019-07-26 00:06:20 INFO     Batch: [66/235] Epoch: [0] Loss: [2.149535670209287]
2019-07-26 00:06:20 INFO     Batch: [67/235] Epoch: [0] Loss: [2.146511551211862]
2019-07-26 00:06:20 INFO     Batch: [68/235] Epoch: [0] Loss: [2.144424345182336]
2019-07-26 00:06:21 INFO     Batch: [69/235] Epoch: [0] Loss: [2.1432385648999897]
2019-07-26 00:06:21 INFO     Batch: [70/235] Epoch: [0] Loss: [2.141395246478873]
2019-07-26 00:06:21 INFO     Batch: [71/235] Epoch: [0] Loss: [2.13935614294476]
2019-07-26 00:06:22 INFO     Batch: [72/235] Epoch: [0] Loss: [2.136591325067494]
2019-07-26 00:06:22 INFO     Batch: [73/235] Epoch: [0] Loss: [2.135437873569695]
2019-07-26 00:06:22 INFO     Batch: [74/235] Epoch: [0] Loss: [2.1343279536565145]
2019-07-26 00:06:23 INFO     Batch: [75/235] Epoch: [0] Loss: [2.132622036494707]
2019-07-26 00:06:23 INFO     Batch: [76/235] Epoch: [0] Loss: [2.130830990803706]
2019-07-26 00:06:23 INFO     Batch: [77/235] Epoch: [0] Loss: [2.129386428074959]
2019-07-26 00:06:24 INFO     Batch: [78/235] Epoch: [0] Loss: [2.1277566559707064]
2019-07-26 00:06:24 INFO     Batch: [79/235] Epoch: [0] Loss: [2.12587833404541]
2019-07-26 00:06:24 INFO     Batch: [80/235] Epoch: [0] Loss: [2.1246502576050936]
2019-07-26 00:06:25 INFO     Batch: [81/235] Epoch: [0] Loss: [2.1226073401730234]
2019-07-26 00:06:25 INFO     Batch: [82/235] Epoch: [0] Loss: [2.1214331819350463]
2019-07-26 00:06:25 INFO     Batch: [83/235] Epoch: [0] Loss: [2.119846681753794]
2019-07-26 00:06:26 INFO     Batch: [84/235] Epoch: [0] Loss: [2.1190528617185707]
2019-07-26 00:06:26 INFO     Batch: [85/235] Epoch: [0] Loss: [2.117091184438661]
2019-07-26 00:06:26 INFO     Batch: [86/235] Epoch: [0] Loss: [2.115096869139836]
2019-07-26 00:06:26 INFO     Batch: [87/235] Epoch: [0] Loss: [2.1142054240811956]
2019-07-26 00:06:27 INFO     Batch: [88/235] Epoch: [0] Loss: [2.1119257680485757]
2019-07-26 00:06:27 INFO     Batch: [89/235] Epoch: [0] Loss: [2.110230138566759]
2019-07-26 00:06:27 INFO     Batch: [90/235] Epoch: [0] Loss: [2.1080325789503997]
2019-07-26 00:06:28 INFO     Batch: [91/235] Epoch: [0] Loss: [2.106464253819507]
2019-07-26 00:06:28 INFO     Batch: [92/235] Epoch: [0] Loss: [2.104796732625654]
2019-07-26 00:06:28 INFO     Batch: [93/235] Epoch: [0] Loss: [2.1031584460684596]
