2019-04-14 09:18:00 INFO     Loading Data
2019-04-14 09:18:43 INFO     Batch: [37/120] Epoch: [0] Loss: [2.277531485808523]
2019-04-14 09:18:43 INFO     Batch: [38/120] Epoch: [0] Loss: [2.2768726654541798]
2019-04-14 09:18:44 INFO     Batch: [39/120] Epoch: [0] Loss: [2.2762765645980836]
2019-04-14 09:18:44 INFO     Batch: [40/120] Epoch: [0] Loss: [2.275526942276373]
2019-04-14 09:18:45 INFO     Batch: [41/120] Epoch: [0] Loss: [2.2748142310551236]
2019-04-14 09:18:45 INFO     Batch: [42/120] Epoch: [0] Loss: [2.274063226788543]
2019-04-14 09:18:46 INFO     Batch: [43/120] Epoch: [0] Loss: [2.2733842622150076]
2019-04-14 09:18:47 INFO     Batch: [44/120] Epoch: [0] Loss: [2.272694402270847]
2019-04-14 09:18:47 INFO     Batch: [45/120] Epoch: [0] Loss: [2.2719177681466807]
2019-04-14 09:18:48 INFO     Batch: [46/120] Epoch: [0] Loss: [2.2712285772283027]
2019-04-14 09:18:48 INFO     Batch: [47/120] Epoch: [0] Loss: [2.270481506983439]
2019-04-14 09:18:49 INFO     Batch: [48/120] Epoch: [0] Loss: [2.2698541368756975]
2019-04-14 09:18:49 INFO     Batch: [49/120] Epoch: [0] Loss: [2.269199113845825]
2019-04-14 09:18:50 INFO     Batch: [50/120] Epoch: [0] Loss: [2.268377893111285]
2019-04-14 09:18:50 INFO     Batch: [51/120] Epoch: [0] Loss: [2.2675394049057593]
2019-04-14 09:18:51 INFO     Batch: [52/120] Epoch: [0] Loss: [2.2667414782182225]
2019-04-14 09:18:52 INFO     Batch: [53/120] Epoch: [0] Loss: [2.2660667543058044]
2019-04-14 09:18:52 INFO     Batch: [54/120] Epoch: [0] Loss: [2.265277806195346]
2019-04-14 09:18:53 INFO     Batch: [55/120] Epoch: [0] Loss: [2.264382324048451]
2019-04-14 09:18:53 INFO     Batch: [56/120] Epoch: [0] Loss: [2.2636154074417916]
2019-04-14 09:18:54 INFO     Batch: [57/120] Epoch: [0] Loss: [2.262718706295408]
2019-04-14 09:18:54 INFO     Batch: [58/120] Epoch: [0] Loss: [2.2620070950459628]
2019-04-14 09:18:55 INFO     Batch: [59/120] Epoch: [0] Loss: [2.2612977703412374]
2019-04-14 09:18:56 INFO     Batch: [60/120] Epoch: [0] Loss: [2.2604951272245315]
2019-04-14 09:18:56 INFO     Batch: [61/120] Epoch: [0] Loss: [2.2596890080359673]
2019-04-14 09:18:57 INFO     Batch: [62/120] Epoch: [0] Loss: [2.258743308839344]
2019-04-14 09:18:57 INFO     Batch: [63/120] Epoch: [0] Loss: [2.258120968937874]
2019-04-14 09:18:58 INFO     Batch: [64/120] Epoch: [0] Loss: [2.2574040449582613]
2019-04-14 09:18:58 INFO     Batch: [65/120] Epoch: [0] Loss: [2.256638017567721]
2019-04-14 09:18:59 INFO     Batch: [66/120] Epoch: [0] Loss: [2.255871616192718]
2019-04-14 09:19:00 INFO     Batch: [67/120] Epoch: [0] Loss: [2.255058702300577]
2019-04-14 09:19:00 INFO     Batch: [68/120] Epoch: [0] Loss: [2.2541823629019917]
2019-04-14 09:19:01 INFO     Batch: [69/120] Epoch: [0] Loss: [2.2534199135644095]
2019-04-14 09:19:02 INFO     Batch: [70/120] Epoch: [0] Loss: [2.2526811814643968]
2019-04-14 09:19:02 INFO     Batch: [71/120] Epoch: [0] Loss: [2.2517017920811973]
2019-04-14 09:19:03 INFO     Batch: [72/120] Epoch: [0] Loss: [2.2508774848833477]
2019-04-14 09:19:04 INFO     Batch: [73/120] Epoch: [0] Loss: [2.249986039625632]
2019-04-14 09:19:05 INFO     Batch: [74/120] Epoch: [0] Loss: [2.249215726852417]
2019-04-14 09:19:05 INFO     Batch: [75/120] Epoch: [0] Loss: [2.2484459124113383]
2019-04-14 09:19:06 INFO     Batch: [76/120] Epoch: [0] Loss: [2.247695842346588]
2019-04-14 09:19:07 INFO     Batch: [77/120] Epoch: [0] Loss: [2.2468371972059593]
2019-04-14 09:19:08 INFO     Batch: [78/120] Epoch: [0] Loss: [2.2463117611559134]
2019-04-14 09:19:09 INFO     Batch: [79/120] Epoch: [0] Loss: [2.2456552386283875]
2019-04-14 09:19:09 INFO     Batch: [80/120] Epoch: [0] Loss: [2.244756881101632]
2019-04-14 09:19:10 INFO     Batch: [81/120] Epoch: [0] Loss: [2.243865068365888]
2019-04-14 09:19:11 INFO     Batch: [82/120] Epoch: [0] Loss: [2.24316164097154]
2019-04-14 09:19:12 INFO     Batch: [83/120] Epoch: [0] Loss: [2.2424271674383256]
2019-04-14 09:19:12 INFO     Batch: [84/120] Epoch: [0] Loss: [2.24180661650265]
2019-04-14 09:19:13 INFO     Batch: [85/120] Epoch: [0] Loss: [2.2411470330038736]
2019-04-14 09:19:14 INFO     Batch: [86/120] Epoch: [0] Loss: [2.2401955511378144]
2019-04-14 09:19:15 INFO     Batch: [87/120] Epoch: [0] Loss: [2.2393871166489343]
2019-04-14 09:19:15 INFO     Batch: [88/120] Epoch: [0] Loss: [2.2385319913371227]
2019-04-14 09:19:16 INFO     Batch: [89/120] Epoch: [0] Loss: [2.237808439466688]
2019-04-14 09:19:17 INFO     Batch: [90/120] Epoch: [0] Loss: [2.2370734843578965]
2019-04-14 09:19:18 INFO     Batch: [91/120] Epoch: [0] Loss: [2.2364580268445224]
2019-04-14 09:19:19 INFO     Batch: [92/120] Epoch: [0] Loss: [2.2356827541064193]
2019-04-14 09:19:19 INFO     Batch: [93/120] Epoch: [0] Loss: [2.234859933244421]
2019-04-14 09:19:20 INFO     Batch: [94/120] Epoch: [0] Loss: [2.234165778912996]
2019-04-14 09:19:21 INFO     Batch: [95/120] Epoch: [0] Loss: [2.2334627881646156]
2019-04-14 09:19:21 INFO     Batch: [96/120] Epoch: [0] Loss: [2.2325049601879314]
2019-04-14 09:19:22 INFO     Batch: [97/120] Epoch: [0] Loss: [2.231628315789359]
2019-04-14 09:19:23 INFO     Batch: [98/120] Epoch: [0] Loss: [2.2308523101035993]
2019-04-14 09:19:24 INFO     Batch: [99/120] Epoch: [0] Loss: [2.23001690864563]
2019-04-14 09:19:25 INFO     Batch: [100/120] Epoch: [0] Loss: [2.2291510412008457]
2019-04-14 09:19:25 INFO     Batch: [101/120] Epoch: [0] Loss: [2.2283666577993655]
2019-04-14 09:19:26 INFO     Batch: [102/120] Epoch: [0] Loss: [2.227579082100137]
2019-04-14 09:19:27 INFO     Batch: [103/120] Epoch: [0] Loss: [2.2269814885579624]
2019-04-14 09:19:28 INFO     Batch: [104/120] Epoch: [0] Loss: [2.2262410300118582]
2019-04-14 09:19:28 INFO     Batch: [105/120] Epoch: [0] Loss: [2.2254568383378803]
2019-04-14 09:19:29 INFO     Batch: [106/120] Epoch: [0] Loss: [2.2245714374791796]
2019-04-14 09:19:30 INFO     Batch: [107/120] Epoch: [0] Loss: [2.2235822721763894]
2019-04-14 09:19:31 INFO     Batch: [108/120] Epoch: [0] Loss: [2.2228224102510223]
2019-04-14 09:19:32 INFO     Batch: [109/120] Epoch: [0] Loss: [2.2219614137302743]
2019-04-14 09:19:32 INFO     Batch: [110/120] Epoch: [0] Loss: [2.220906270516885]
2019-04-14 09:19:33 INFO     Batch: [111/120] Epoch: [0] Loss: [2.22017094705786]
2019-04-14 09:19:34 INFO     Batch: [112/120] Epoch: [0] Loss: [2.2193156027160916]
2019-04-14 09:19:35 INFO     Batch: [113/120] Epoch: [0] Loss: [2.2184783220291138]
2019-04-14 09:19:35 INFO     Batch: [114/120] Epoch: [0] Loss: [2.2175818194513734]
2019-04-14 09:19:36 INFO     Batch: [115/120] Epoch: [0] Loss: [2.2167773904471564]
2019-04-14 09:19:37 INFO     Batch: [116/120] Epoch: [0] Loss: [2.215887729938214]
2019-04-14 09:19:38 INFO     Batch: [117/120] Epoch: [0] Loss: [2.2151801040617087]
2019-04-14 09:19:39 INFO     Batch: [118/120] Epoch: [0] Loss: [2.214364141977134]
2019-04-14 09:19:39 INFO     Batch: [119/120] Epoch: [0] Loss: [2.213557646671931]
2019-04-14 09:19:45 INFO     **************** Epoch: [0/500] Accuracy: [0.3465454545454545] ****************

2019-04-14 09:19:46 INFO     Batch: [0/120] Epoch: [1] Loss: [2.1070752143859863]
2019-04-14 09:19:46 INFO     Batch: [1/120] Epoch: [1] Loss: [2.107979416847229]
2019-04-14 09:19:47 INFO     Batch: [2/120] Epoch: [1] Loss: [2.1045563220977783]
2019-04-14 09:19:48 INFO     Batch: [3/120] Epoch: [1] Loss: [2.1046778559684753]
2019-04-14 09:19:49 INFO     Batch: [4/120] Epoch: [1] Loss: [2.1048930644989015]
2019-04-14 09:19:49 INFO     Batch: [5/120] Epoch: [1] Loss: [2.110325495402018]
2019-04-14 09:19:50 INFO     Batch: [6/120] Epoch: [1] Loss: [2.1102774143218994]
2019-04-14 09:19:51 INFO     Batch: [7/120] Epoch: [1] Loss: [2.1095761358737946]
2019-04-14 09:19:52 INFO     Batch: [8/120] Epoch: [1] Loss: [2.1110819710625544]
2019-04-14 09:19:53 INFO     Batch: [9/120] Epoch: [1] Loss: [2.110464596748352]
2019-04-14 09:19:53 INFO     Batch: [10/120] Epoch: [1] Loss: [2.110517155040394]
2019-04-14 09:19:54 INFO     Batch: [11/120] Epoch: [1] Loss: [2.108499805132548]
2019-04-14 09:19:55 INFO     Batch: [12/120] Epoch: [1] Loss: [2.1067595298473654]
2019-04-14 09:19:56 INFO     Batch: [13/120] Epoch: [1] Loss: [2.105185968535287]
2019-04-14 09:19:56 INFO     Batch: [14/120] Epoch: [1] Loss: [2.103419621785482]
2019-04-14 09:19:57 INFO     Batch: [15/120] Epoch: [1] Loss: [2.1034944653511047]
2019-04-14 09:19:58 INFO     Batch: [16/120] Epoch: [1] Loss: [2.102897798313814]
2019-04-14 09:19:59 INFO     Batch: [17/120] Epoch: [1] Loss: [2.1013327174716525]
2019-04-14 09:20:00 INFO     Batch: [18/120] Epoch: [1] Loss: [2.0994913578033447]
2019-04-14 09:20:00 INFO     Batch: [19/120] Epoch: [1] Loss: [2.0978610634803774]
2019-04-14 09:20:01 INFO     Batch: [20/120] Epoch: [1] Loss: [2.0969509056636264]
2019-04-14 09:20:02 INFO     Batch: [21/120] Epoch: [1] Loss: [2.0953627824783325]
2019-04-14 09:20:03 INFO     Batch: [22/120] Epoch: [1] Loss: [2.094304592713066]
2019-04-14 09:20:03 INFO     Batch: [23/120] Epoch: [1] Loss: [2.092905104160309]
2019-04-14 09:20:04 INFO     Batch: [24/120] Epoch: [1] Loss: [2.0918428325653076]
2019-04-14 09:20:05 INFO     Batch: [25/120] Epoch: [1] Loss: [2.0900096618212185]
2019-04-14 09:20:06 INFO     Batch: [26/120] Epoch: [1] Loss: [2.0887098047468395]
2019-04-14 09:20:06 INFO     Batch: [27/120] Epoch: [1] Loss: [2.0880319476127625]
2019-04-14 09:20:07 INFO     Batch: [28/120] Epoch: [1] Loss: [2.0869972376987853]
2019-04-14 09:20:08 INFO     Batch: [29/120] Epoch: [1] Loss: [2.0851964871088664]
2019-04-14 09:20:09 INFO     Batch: [30/120] Epoch: [1] Loss: [2.0832910076264413]
2019-04-14 09:20:10 INFO     Batch: [31/120] Epoch: [1] Loss: [2.0834960117936134]
2019-04-14 09:20:10 INFO     Batch: [32/120] Epoch: [1] Loss: [2.082468235131466]
2019-04-14 09:20:11 INFO     Batch: [33/120] Epoch: [1] Loss: [2.0814441793105183]
2019-04-14 09:20:12 INFO     Batch: [34/120] Epoch: [1] Loss: [2.0802745274135046]
2019-04-14 09:20:13 INFO     Batch: [35/120] Epoch: [1] Loss: [2.0790288382106357]
2019-04-14 09:20:13 INFO     Batch: [36/120] Epoch: [1] Loss: [2.0783130156027303]
2019-04-14 09:20:14 INFO     Batch: [37/120] Epoch: [1] Loss: [2.0780219404320968]
2019-04-14 09:20:15 INFO     Batch: [38/120] Epoch: [1] Loss: [2.077332215431409]
2019-04-14 09:20:16 INFO     Batch: [39/120] Epoch: [1] Loss: [2.076940780878067]
2019-04-14 09:20:17 INFO     Batch: [40/120] Epoch: [1] Loss: [2.076531543964293]
2019-04-14 09:20:17 INFO     Batch: [41/120] Epoch: [1] Loss: [2.075416405995687]
2019-04-14 09:20:18 INFO     Batch: [42/120] Epoch: [1] Loss: [2.074341945869978]
2019-04-14 09:20:19 INFO     Batch: [43/120] Epoch: [1] Loss: [2.072885274887085]
2019-04-14 09:20:20 INFO     Batch: [44/120] Epoch: [1] Loss: [2.0727497577667235]
2019-04-14 09:20:20 INFO     Batch: [45/120] Epoch: [1] Loss: [2.0719043275584346]
2019-04-14 09:20:21 INFO     Batch: [46/120] Epoch: [1] Loss: [2.071022591692336]
2019-04-14 09:20:22 INFO     Batch: [47/120] Epoch: [1] Loss: [2.070570314923922]
2019-04-14 09:20:23 INFO     Batch: [48/120] Epoch: [1] Loss: [2.069688470996156]
2019-04-14 09:20:24 INFO     Batch: [49/120] Epoch: [1] Loss: [2.068699903488159]
2019-04-14 09:20:24 INFO     Batch: [50/120] Epoch: [1] Loss: [2.0682174224479524]
2019-04-14 09:20:25 INFO     Batch: [51/120] Epoch: [1] Loss: [2.067719716292161]
2019-04-14 09:20:26 INFO     Batch: [52/120] Epoch: [1] Loss: [2.0668839148755342]
2019-04-14 09:20:27 INFO     Batch: [53/120] Epoch: [1] Loss: [2.065965528841372]
2019-04-14 09:20:27 INFO     Batch: [54/120] Epoch: [1] Loss: [2.065641403198242]
2019-04-14 09:20:28 INFO     Batch: [55/120] Epoch: [1] Loss: [2.06501881139619]
2019-04-14 09:20:29 INFO     Batch: [56/120] Epoch: [1] Loss: [2.064409092852944]
2019-04-14 09:20:30 INFO     Batch: [57/120] Epoch: [1] Loss: [2.0635040628499]
2019-04-14 09:20:31 INFO     Batch: [58/120] Epoch: [1] Loss: [2.0623332504498757]
2019-04-14 09:20:31 INFO     Batch: [59/120] Epoch: [1] Loss: [2.061609623829524]
2019-04-14 09:20:32 INFO     Batch: [60/120] Epoch: [1] Loss: [2.060800464426885]
2019-04-14 09:20:33 INFO     Batch: [61/120] Epoch: [1] Loss: [2.060000909912971]
2019-04-14 09:20:34 INFO     Batch: [62/120] Epoch: [1] Loss: [2.0594616976995317]
2019-04-14 09:20:34 INFO     Batch: [63/120] Epoch: [1] Loss: [2.058779327198863]
2019-04-14 09:20:35 INFO     Batch: [64/120] Epoch: [1] Loss: [2.0576390174719004]
2019-04-14 09:20:36 INFO     Batch: [65/120] Epoch: [1] Loss: [2.057262173204711]
2019-04-14 09:20:37 INFO     Batch: [66/120] Epoch: [1] Loss: [2.0561767941090596]
2019-04-14 09:20:37 INFO     Batch: [67/120] Epoch: [1] Loss: [2.055728190085467]
2019-04-14 09:20:38 INFO     Batch: [68/120] Epoch: [1] Loss: [2.0547363879024116]
2019-04-14 09:20:39 INFO     Batch: [69/120] Epoch: [1] Loss: [2.0535359604018075]
2019-04-14 09:20:40 INFO     Batch: [70/120] Epoch: [1] Loss: [2.0528091494466216]
2019-04-14 09:20:40 INFO     Batch: [71/120] Epoch: [1] Loss: [2.0524438669284186]
2019-04-14 09:20:41 INFO     Batch: [72/120] Epoch: [1] Loss: [2.0519016654524083]
2019-04-14 09:20:42 INFO     Batch: [73/120] Epoch: [1] Loss: [2.051127420889365]
2019-04-14 09:20:43 INFO     Batch: [74/120] Epoch: [1] Loss: [2.0505712445576987]
2019-04-14 09:20:44 INFO     Batch: [75/120] Epoch: [1] Loss: [2.049576699733734]
2019-04-14 09:20:44 INFO     Batch: [76/120] Epoch: [1] Loss: [2.0488289346942654]
2019-04-14 09:20:45 INFO     Batch: [77/120] Epoch: [1] Loss: [2.048137680078164]
2019-04-14 09:20:46 INFO     Batch: [78/120] Epoch: [1] Loss: [2.04711523840699]
2019-04-14 09:20:47 INFO     Batch: [79/120] Epoch: [1] Loss: [2.046176400780678]
2019-04-14 09:20:47 INFO     Batch: [80/120] Epoch: [1] Loss: [2.045031625547527]
2019-04-14 09:20:48 INFO     Batch: [81/120] Epoch: [1] Loss: [2.044328962884298]
2019-04-14 09:20:49 INFO     Batch: [82/120] Epoch: [1] Loss: [2.043272671929325]
2019-04-14 09:20:50 INFO     Batch: [83/120] Epoch: [1] Loss: [2.0421561967758906]
2019-04-14 09:20:50 INFO     Batch: [84/120] Epoch: [1] Loss: [2.0420955181121827]
2019-04-14 09:20:51 INFO     Batch: [85/120] Epoch: [1] Loss: [2.041231888671254]
2019-04-14 09:20:52 INFO     Batch: [86/120] Epoch: [1] Loss: [2.0404844777337434]
2019-04-14 09:20:53 INFO     Batch: [87/120] Epoch: [1] Loss: [2.039335002953356]
2019-04-14 09:20:53 INFO     Batch: [88/120] Epoch: [1] Loss: [2.0384570038720464]
2019-04-14 09:20:54 INFO     Batch: [89/120] Epoch: [1] Loss: [2.0375492903921337]
2019-04-14 09:20:55 INFO     Batch: [90/120] Epoch: [1] Loss: [2.0367328976536845]
2019-04-14 09:20:56 INFO     Batch: [91/120] Epoch: [1] Loss: [2.035728756500327]
2019-04-14 09:20:57 INFO     Batch: [92/120] Epoch: [1] Loss: [2.034741884918623]
2019-04-14 09:20:57 INFO     Batch: [93/120] Epoch: [1] Loss: [2.033652792585657]
2019-04-14 09:20:58 INFO     Batch: [94/120] Epoch: [1] Loss: [2.0326222808737504]
2019-04-14 09:20:59 INFO     Batch: [95/120] Epoch: [1] Loss: [2.0322870475550494]
2019-04-14 09:21:00 INFO     Batch: [96/120] Epoch: [1] Loss: [2.0317527055740356]
2019-04-14 09:21:00 INFO     Batch: [97/120] Epoch: [1] Loss: [2.0314051788680407]
2019-04-14 09:21:01 INFO     Batch: [98/120] Epoch: [1] Loss: [2.030700136916806]
2019-04-14 09:21:02 INFO     Batch: [99/120] Epoch: [1] Loss: [2.029696179628372]
2019-04-14 09:21:03 INFO     Batch: [100/120] Epoch: [1] Loss: [2.0290250022812644]
2019-04-14 09:21:04 INFO     Batch: [101/120] Epoch: [1] Loss: [2.0282503109352263]
2019-04-14 09:21:04 INFO     Batch: [102/120] Epoch: [1] Loss: [2.0273329748690707]
2019-04-14 09:21:05 INFO     Batch: [103/120] Epoch: [1] Loss: [2.0267424915845575]
2019-04-14 09:21:06 INFO     Batch: [104/120] Epoch: [1] Loss: [2.025561990056719]
2019-04-14 09:21:07 INFO     Batch: [105/120] Epoch: [1] Loss: [2.025181788318562]
2019-04-14 09:21:07 INFO     Batch: [106/120] Epoch: [1] Loss: [2.024387513365701]
2019-04-14 09:21:08 INFO     Batch: [107/120] Epoch: [1] Loss: [2.0236638199400017]
2019-04-14 09:21:09 INFO     Batch: [108/120] Epoch: [1] Loss: [2.0227514691309096]
2019-04-14 09:21:10 INFO     Batch: [109/120] Epoch: [1] Loss: [2.022199471430345]
2019-04-14 09:21:11 INFO     Batch: [110/120] Epoch: [1] Loss: [2.0210849325936118]
2019-04-14 09:21:11 INFO     Batch: [111/120] Epoch: [1] Loss: [2.020109601318836]
2019-04-14 09:21:12 INFO     Batch: [112/120] Epoch: [1] Loss: [2.0193262775387386]
2019-04-14 09:21:13 INFO     Batch: [113/120] Epoch: [1] Loss: [2.0185972849527993]
2019-04-14 09:21:14 INFO     Batch: [114/120] Epoch: [1] Loss: [2.017785104461338]
2019-04-14 09:21:14 INFO     Batch: [115/120] Epoch: [1] Loss: [2.0169029564693055]
2019-04-14 09:21:15 INFO     Batch: [116/120] Epoch: [1] Loss: [2.016073010925554]
2019-04-14 09:21:16 INFO     Batch: [117/120] Epoch: [1] Loss: [2.0153170036057295]
2019-04-14 09:21:17 INFO     Batch: [118/120] Epoch: [1] Loss: [2.0149399923677205]
2019-04-14 09:21:18 INFO     Batch: [119/120] Epoch: [1] Loss: [2.0142797658840816]
2019-04-14 09:21:23 INFO     **************** Epoch: [1/500] Accuracy: [0.3585454545454545] ****************

2019-04-14 09:21:24 INFO     Batch: [0/120] Epoch: [2] Loss: [1.8941034078598022]
2019-04-14 09:21:24 INFO     Batch: [1/120] Epoch: [2] Loss: [1.8978407382965088]
2019-04-14 09:21:25 INFO     Batch: [2/120] Epoch: [2] Loss: [1.8940480550130208]
2019-04-14 09:21:26 INFO     Batch: [3/120] Epoch: [2] Loss: [1.9089665114879608]
2019-04-14 09:21:27 INFO     Batch: [4/120] Epoch: [2] Loss: [1.9103976011276245]
2019-04-14 09:21:28 INFO     Batch: [5/120] Epoch: [2] Loss: [1.911911129951477]
2019-04-14 09:21:28 INFO     Batch: [6/120] Epoch: [2] Loss: [1.91072302205222]
2019-04-14 09:21:29 INFO     Batch: [7/120] Epoch: [2] Loss: [1.9105657488107681]
2019-04-14 09:21:30 INFO     Batch: [8/120] Epoch: [2] Loss: [1.9076641003290813]
2019-04-14 09:21:31 INFO     Batch: [9/120] Epoch: [2] Loss: [1.9094585537910462]
2019-04-14 09:21:31 INFO     Batch: [10/120] Epoch: [2] Loss: [1.909600095315413]
2019-04-14 09:21:32 INFO     Batch: [11/120] Epoch: [2] Loss: [1.9113248586654663]
2019-04-14 09:21:33 INFO     Batch: [12/120] Epoch: [2] Loss: [1.9096024494904738]
2019-04-14 09:21:34 INFO     Batch: [13/120] Epoch: [2] Loss: [1.905594834259578]
2019-04-14 09:21:35 INFO     Batch: [14/120] Epoch: [2] Loss: [1.9051111618677774]
2019-04-14 09:21:35 INFO     Batch: [15/120] Epoch: [2] Loss: [1.9056766629219055]
2019-04-14 09:21:36 INFO     Batch: [16/120] Epoch: [2] Loss: [1.9051312348421883]
2019-04-14 09:21:37 INFO     Batch: [17/120] Epoch: [2] Loss: [1.9076812995804682]
2019-04-14 09:21:38 INFO     Batch: [18/120] Epoch: [2] Loss: [1.9078339024593955]
2019-04-14 09:21:38 INFO     Batch: [19/120] Epoch: [2] Loss: [1.907631015777588]
2019-04-14 09:21:39 INFO     Batch: [20/120] Epoch: [2] Loss: [1.9062769242695399]
2019-04-14 09:21:40 INFO     Batch: [21/120] Epoch: [2] Loss: [1.9062338146296414]
2019-04-14 09:21:41 INFO     Batch: [22/120] Epoch: [2] Loss: [1.9032115936279297]
2019-04-14 09:21:41 INFO     Batch: [23/120] Epoch: [2] Loss: [1.9039359043041866]
2019-04-14 09:21:42 INFO     Batch: [24/120] Epoch: [2] Loss: [1.904345998764038]
2019-04-14 09:21:43 INFO     Batch: [25/120] Epoch: [2] Loss: [1.9038470158210168]
2019-04-14 09:21:44 INFO     Batch: [26/120] Epoch: [2] Loss: [1.902589171021073]
2019-04-14 09:21:45 INFO     Batch: [27/120] Epoch: [2] Loss: [1.9012490042618342]
2019-04-14 09:21:45 INFO     Batch: [28/120] Epoch: [2] Loss: [1.9003584960411335]
