2019-07-12 04:05:44 INFO     Loading Data
2019-07-12 04:06:18 INFO     Batch: [23/235] Epoch: [0] Loss: [2.299184173345566]
2019-07-12 04:06:18 INFO     Batch: [24/235] Epoch: [0] Loss: [2.2982604789733885]
2019-07-12 04:06:19 INFO     Batch: [25/235] Epoch: [0] Loss: [2.2973272525347195]
2019-07-12 04:06:19 INFO     Batch: [26/235] Epoch: [0] Loss: [2.2964159735926875]
2019-07-12 04:06:19 INFO     Batch: [27/235] Epoch: [0] Loss: [2.2955873778888156]
2019-07-12 04:06:20 INFO     Batch: [28/235] Epoch: [0] Loss: [2.294928262973654]
2019-07-12 04:06:20 INFO     Batch: [29/235] Epoch: [0] Loss: [2.294049294789632]
2019-07-12 04:06:20 INFO     Batch: [30/235] Epoch: [0] Loss: [2.2930100733234036]
2019-07-12 04:06:21 INFO     Batch: [31/235] Epoch: [0] Loss: [2.2922158986330032]
2019-07-12 04:06:21 INFO     Batch: [32/235] Epoch: [0] Loss: [2.2911681045185435]
2019-07-12 04:06:21 INFO     Batch: [33/235] Epoch: [0] Loss: [2.2907934819950775]
2019-07-12 04:06:22 INFO     Batch: [34/235] Epoch: [0] Loss: [2.289768089566912]
2019-07-12 04:06:22 INFO     Batch: [35/235] Epoch: [0] Loss: [2.288993457953135]
2019-07-12 04:06:22 INFO     Batch: [36/235] Epoch: [0] Loss: [2.2880370294725574]
2019-07-12 04:06:23 INFO     Batch: [37/235] Epoch: [0] Loss: [2.287217855453491]
2019-07-12 04:06:23 INFO     Batch: [38/235] Epoch: [0] Loss: [2.286245945172432]
2019-07-12 04:06:23 INFO     Batch: [39/235] Epoch: [0] Loss: [2.285523867607117]
2019-07-12 04:06:24 INFO     Batch: [40/235] Epoch: [0] Loss: [2.284637113896812]
2019-07-12 04:06:24 INFO     Batch: [41/235] Epoch: [0] Loss: [2.283743216877892]
2019-07-12 04:06:24 INFO     Batch: [42/235] Epoch: [0] Loss: [2.282791814138723]
2019-07-12 04:06:25 INFO     Batch: [43/235] Epoch: [0] Loss: [2.2819015708836643]
2019-07-12 04:06:25 INFO     Batch: [44/235] Epoch: [0] Loss: [2.2808299276563857]
2019-07-12 04:06:25 INFO     Batch: [45/235] Epoch: [0] Loss: [2.2799768810686856]
2019-07-12 04:06:26 INFO     Batch: [46/235] Epoch: [0] Loss: [2.279565243010825]
2019-07-12 04:06:26 INFO     Batch: [47/235] Epoch: [0] Loss: [2.2790224899848304]
2019-07-12 04:06:26 INFO     Batch: [48/235] Epoch: [0] Loss: [2.278002923848678]
2019-07-12 04:06:27 INFO     Batch: [49/235] Epoch: [0] Loss: [2.2772820806503296]
2019-07-12 04:06:27 INFO     Batch: [50/235] Epoch: [0] Loss: [2.2766606059728884]
2019-07-12 04:06:27 INFO     Batch: [51/235] Epoch: [0] Loss: [2.2755976365162778]
2019-07-12 04:06:28 INFO     Batch: [52/235] Epoch: [0] Loss: [2.2746095252486893]
2019-07-12 04:06:28 INFO     Batch: [53/235] Epoch: [0] Loss: [2.273815910021464]
