2019-07-12 04:08:52 INFO     Loading Data
2019-07-12 04:09:20 INFO     Batch: [8/235] Epoch: [0] Loss: [2.3045035468207464]
2019-07-12 04:09:20 INFO     Batch: [9/235] Epoch: [0] Loss: [2.302466297149658]
2019-07-12 04:09:20 INFO     Batch: [10/235] Epoch: [0] Loss: [2.3010754585266113]
2019-07-12 04:09:21 INFO     Batch: [11/235] Epoch: [0] Loss: [2.2993338108062744]
2019-07-12 04:09:21 INFO     Batch: [12/235] Epoch: [0] Loss: [2.2964135316702037]
2019-07-12 04:09:21 INFO     Batch: [13/235] Epoch: [0] Loss: [2.2951514380318776]
2019-07-12 04:09:22 INFO     Batch: [14/235] Epoch: [0] Loss: [2.2950928529103596]
2019-07-12 04:09:22 INFO     Batch: [15/235] Epoch: [0] Loss: [2.294150874018669]
2019-07-12 04:09:22 INFO     Batch: [16/235] Epoch: [0] Loss: [2.2928852053249584]
2019-07-12 04:09:23 INFO     Batch: [17/235] Epoch: [0] Loss: [2.291410631603665]
2019-07-12 04:09:23 INFO     Batch: [18/235] Epoch: [0] Loss: [2.289595629039564]
2019-07-12 04:09:24 INFO     Batch: [19/235] Epoch: [0] Loss: [2.2884846687316895]
2019-07-12 04:09:24 INFO     Batch: [20/235] Epoch: [0] Loss: [2.2872096470424106]
2019-07-12 04:09:24 INFO     Batch: [21/235] Epoch: [0] Loss: [2.2861445166847925]
2019-07-12 04:09:25 INFO     Batch: [22/235] Epoch: [0] Loss: [2.2843108591826065]
2019-07-12 04:09:25 INFO     Batch: [23/235] Epoch: [0] Loss: [2.28291255235672]
2019-07-12 04:09:25 INFO     Batch: [24/235] Epoch: [0] Loss: [2.2813430500030516]
2019-07-12 04:09:26 INFO     Batch: [25/235] Epoch: [0] Loss: [2.2797544185931864]
2019-07-12 04:09:26 INFO     Batch: [26/235] Epoch: [0] Loss: [2.2790605580365217]
2019-07-12 04:09:26 INFO     Batch: [27/235] Epoch: [0] Loss: [2.2784151009150913]
2019-07-12 04:09:26 INFO     Batch: [28/235] Epoch: [0] Loss: [2.2768413856111724]
2019-07-12 04:09:27 INFO     Batch: [29/235] Epoch: [0] Loss: [2.2758444706598917]
2019-07-12 04:09:27 INFO     Batch: [30/235] Epoch: [0] Loss: [2.2749565878222064]
2019-07-12 04:09:27 INFO     Batch: [31/235] Epoch: [0] Loss: [2.2743127048015594]
2019-07-12 04:09:28 INFO     Batch: [32/235] Epoch: [0] Loss: [2.2731239506692598]
2019-07-12 04:09:28 INFO     Batch: [33/235] Epoch: [0] Loss: [2.2722549999461457]
2019-07-12 04:09:28 INFO     Batch: [34/235] Epoch: [0] Loss: [2.271153143474034]
2019-07-12 04:09:29 INFO     Batch: [35/235] Epoch: [0] Loss: [2.270252459579044]
2019-07-12 04:09:29 INFO     Batch: [36/235] Epoch: [0] Loss: [2.269073383228199]
2019-07-12 04:09:29 INFO     Batch: [37/235] Epoch: [0] Loss: [2.267768558702971]
2019-07-12 04:09:30 INFO     Batch: [38/235] Epoch: [0] Loss: [2.266368566415249]
2019-07-12 04:09:30 INFO     Batch: [39/235] Epoch: [0] Loss: [2.265457624197006]
2019-07-12 04:09:30 INFO     Batch: [40/235] Epoch: [0] Loss: [2.264375163287651]
2019-07-12 04:09:31 INFO     Batch: [41/235] Epoch: [0] Loss: [2.2635033982140675]
2019-07-12 04:09:31 INFO     Batch: [42/235] Epoch: [0] Loss: [2.2621490899906602]
2019-07-12 04:09:31 INFO     Batch: [43/235] Epoch: [0] Loss: [2.2608377066525547]
2019-07-12 04:09:32 INFO     Batch: [44/235] Epoch: [0] Loss: [2.2600496821933325]
2019-07-12 04:09:32 INFO     Batch: [45/235] Epoch: [0] Loss: [2.25881708704907]
2019-07-12 04:09:32 INFO     Batch: [46/235] Epoch: [0] Loss: [2.257305566300737]
2019-07-12 04:09:33 INFO     Batch: [47/235] Epoch: [0] Loss: [2.2560719897349677]
2019-07-12 04:09:33 INFO     Batch: [48/235] Epoch: [0] Loss: [2.2549789049187483]
2019-07-12 04:09:33 INFO     Batch: [49/235] Epoch: [0] Loss: [2.254243154525757]
2019-07-12 04:09:34 INFO     Batch: [50/235] Epoch: [0] Loss: [2.25337412778069]
2019-07-12 04:09:34 INFO     Batch: [51/235] Epoch: [0] Loss: [2.252060899367699]
2019-07-12 04:09:34 INFO     Batch: [52/235] Epoch: [0] Loss: [2.250965325337536]
2019-07-12 04:09:35 INFO     Batch: [53/235] Epoch: [0] Loss: [2.2497520137716225]
2019-07-12 04:09:35 INFO     Batch: [54/235] Epoch: [0] Loss: [2.248461692983454]
2019-07-12 04:09:35 INFO     Batch: [55/235] Epoch: [0] Loss: [2.2471446182046617]
2019-07-12 04:09:36 INFO     Batch: [56/235] Epoch: [0] Loss: [2.246518243823135]
2019-07-12 04:09:36 INFO     Batch: [57/235] Epoch: [0] Loss: [2.2458529554564377]
2019-07-12 04:09:36 INFO     Batch: [58/235] Epoch: [0] Loss: [2.2451330443560065]
2019-07-12 04:09:37 INFO     Batch: [59/235] Epoch: [0] Loss: [2.243981631596883]
2019-07-12 04:09:37 INFO     Batch: [60/235] Epoch: [0] Loss: [2.2430391389815534]
2019-07-12 04:09:37 INFO     Batch: [61/235] Epoch: [0] Loss: [2.241749128987712]
2019-07-12 04:09:38 INFO     Batch: [62/235] Epoch: [0] Loss: [2.240367189286247]
2019-07-12 04:09:38 INFO     Batch: [63/235] Epoch: [0] Loss: [2.2393849305808544]
2019-07-12 04:09:38 INFO     Batch: [64/235] Epoch: [0] Loss: [2.2380813378554123]
2019-07-12 04:09:39 INFO     Batch: [65/235] Epoch: [0] Loss: [2.237315130956245]
2019-07-12 04:09:39 INFO     Batch: [66/235] Epoch: [0] Loss: [2.236379317383268]
2019-07-12 04:09:39 INFO     Batch: [67/235] Epoch: [0] Loss: [2.2354522102019367]
2019-07-12 04:09:40 INFO     Batch: [68/235] Epoch: [0] Loss: [2.234650753546452]
2019-07-12 04:09:40 INFO     Batch: [69/235] Epoch: [0] Loss: [2.233452796936035]
2019-07-12 04:09:40 INFO     Batch: [70/235] Epoch: [0] Loss: [2.2326682654904646]
2019-07-12 04:09:41 INFO     Batch: [71/235] Epoch: [0] Loss: [2.2309251758787365]
2019-07-12 04:09:41 INFO     Batch: [72/235] Epoch: [0] Loss: [2.2299703735194796]
2019-07-12 04:09:41 INFO     Batch: [73/235] Epoch: [0] Loss: [2.2286275818541244]
2019-07-12 04:09:42 INFO     Batch: [74/235] Epoch: [0] Loss: [2.227248182296753]
2019-07-12 04:09:42 INFO     Batch: [75/235] Epoch: [0] Loss: [2.226432640301554]
2019-07-12 04:09:42 INFO     Batch: [76/235] Epoch: [0] Loss: [2.2254055815857727]
2019-07-12 04:09:42 INFO     Batch: [77/235] Epoch: [0] Loss: [2.2238198060255785]
2019-07-12 04:09:43 INFO     Batch: [78/235] Epoch: [0] Loss: [2.2226831188684777]
2019-07-12 04:09:43 INFO     Batch: [79/235] Epoch: [0] Loss: [2.2219087064266203]
2019-07-12 04:09:44 INFO     Batch: [80/235] Epoch: [0] Loss: [2.2207482184892817]
2019-07-12 04:09:44 INFO     Batch: [81/235] Epoch: [0] Loss: [2.2197153713645004]
2019-07-12 04:09:44 INFO     Batch: [82/235] Epoch: [0] Loss: [2.2191435428987067]
2019-07-12 04:09:44 INFO     Batch: [83/235] Epoch: [0] Loss: [2.2183210196949186]
2019-07-12 04:09:45 INFO     Batch: [84/235] Epoch: [0] Loss: [2.2172334755168244]
2019-07-12 04:09:45 INFO     Batch: [85/235] Epoch: [0] Loss: [2.2162022368852483]
2019-07-12 04:09:45 INFO     Batch: [86/235] Epoch: [0] Loss: [2.215288192376323]
2019-07-12 04:09:46 INFO     Batch: [87/235] Epoch: [0] Loss: [2.2143064222552558]
2019-07-12 04:09:46 INFO     Batch: [88/235] Epoch: [0] Loss: [2.2133836773004423]
2019-07-12 04:09:46 INFO     Batch: [89/235] Epoch: [0] Loss: [2.2123458676868015]
2019-07-12 04:09:47 INFO     Batch: [90/235] Epoch: [0] Loss: [2.2114888311742424]
2019-07-12 04:09:47 INFO     Batch: [91/235] Epoch: [0] Loss: [2.2102333825567495]
2019-07-12 04:09:47 INFO     Batch: [92/235] Epoch: [0] Loss: [2.2089776454433316]
2019-07-12 04:09:48 INFO     Batch: [93/235] Epoch: [0] Loss: [2.207855128227396]
2019-07-12 04:09:48 INFO     Batch: [94/235] Epoch: [0] Loss: [2.206682132419787]
2019-07-12 04:09:48 INFO     Batch: [95/235] Epoch: [0] Loss: [2.2057092313965163]
2019-07-12 04:09:49 INFO     Batch: [96/235] Epoch: [0] Loss: [2.204360140967615]
2019-07-12 04:09:49 INFO     Batch: [97/235] Epoch: [0] Loss: [2.2034540614303277]
2019-07-12 04:09:49 INFO     Batch: [98/235] Epoch: [0] Loss: [2.202484783500132]
2019-07-12 04:09:50 INFO     Batch: [99/235] Epoch: [0] Loss: [2.201652112007141]
2019-07-12 04:09:50 INFO     Batch: [100/235] Epoch: [0] Loss: [2.2005910897018888]
2019-07-12 04:09:50 INFO     Batch: [101/235] Epoch: [0] Loss: [2.1996801437116136]
2019-07-12 04:09:51 INFO     Batch: [102/235] Epoch: [0] Loss: [2.1984004974365234]
2019-07-12 04:09:51 INFO     Batch: [103/235] Epoch: [0] Loss: [2.1974568091906033]
2019-07-12 04:09:51 INFO     Batch: [104/235] Epoch: [0] Loss: [2.1965726420992895]
2019-07-12 04:09:52 INFO     Batch: [105/235] Epoch: [0] Loss: [2.1953526330444046]
2019-07-12 04:09:52 INFO     Batch: [106/235] Epoch: [0] Loss: [2.1946146109393823]
2019-07-12 04:09:52 INFO     Batch: [107/235] Epoch: [0] Loss: [2.1935553263734886]
2019-07-12 04:09:53 INFO     Batch: [108/235] Epoch: [0] Loss: [2.1925167468709685]
2019-07-12 04:09:53 INFO     Batch: [109/235] Epoch: [0] Loss: [2.191531105474992]
2019-07-12 04:09:53 INFO     Batch: [110/235] Epoch: [0] Loss: [2.1904076004887485]
2019-07-12 04:09:54 INFO     Batch: [111/235] Epoch: [0] Loss: [2.189464841570173]
2019-07-12 04:09:54 INFO     Batch: [112/235] Epoch: [0] Loss: [2.188352901323707]
2019-07-12 04:09:54 INFO     Batch: [113/235] Epoch: [0] Loss: [2.1874237081460786]
2019-07-12 04:09:55 INFO     Batch: [114/235] Epoch: [0] Loss: [2.186376194331957]
2019-07-12 04:09:55 INFO     Batch: [115/235] Epoch: [0] Loss: [2.185601205661379]
2019-07-12 04:09:55 INFO     Batch: [116/235] Epoch: [0] Loss: [2.1844399484813724]
2019-07-12 04:09:56 INFO     Batch: [117/235] Epoch: [0] Loss: [2.183237421310554]
2019-07-12 04:09:56 INFO     Batch: [118/235] Epoch: [0] Loss: [2.1823999380865016]
2019-07-12 04:09:56 INFO     Batch: [119/235] Epoch: [0] Loss: [2.18145419160525]
