2019-06-03 20:07:17 INFO     Loading Data
2019-06-03 20:08:13 INFO     Batch: [35/235] Epoch: [0] Loss: [2.2624485227796765]
2019-06-03 20:08:14 INFO     Batch: [36/235] Epoch: [0] Loss: [2.2611817540349186]
2019-06-03 20:08:14 INFO     Batch: [37/235] Epoch: [0] Loss: [2.2594740077068933]
2019-06-03 20:08:14 INFO     Batch: [38/235] Epoch: [0] Loss: [2.2582377959520388]
2019-06-03 20:08:15 INFO     Batch: [39/235] Epoch: [0] Loss: [2.256800264120102]
2019-06-03 20:08:15 INFO     Batch: [40/235] Epoch: [0] Loss: [2.2555398243229563]
2019-06-03 20:08:15 INFO     Batch: [41/235] Epoch: [0] Loss: [2.2547189791997275]
2019-06-03 20:08:16 INFO     Batch: [42/235] Epoch: [0] Loss: [2.253451663394307]
2019-06-03 20:08:16 INFO     Batch: [43/235] Epoch: [0] Loss: [2.2522215843200684]
2019-06-03 20:08:16 INFO     Batch: [44/235] Epoch: [0] Loss: [2.25048492219713]
2019-06-03 20:08:17 INFO     Batch: [45/235] Epoch: [0] Loss: [2.24895121221957]
2019-06-03 20:08:17 INFO     Batch: [46/235] Epoch: [0] Loss: [2.2473908941796483]
2019-06-03 20:08:18 INFO     Batch: [47/235] Epoch: [0] Loss: [2.246080289284388]
2019-06-03 20:08:18 INFO     Batch: [48/235] Epoch: [0] Loss: [2.245094211734071]
2019-06-03 20:08:18 INFO     Batch: [49/235] Epoch: [0] Loss: [2.243885154724121]
2019-06-03 20:08:19 INFO     Batch: [50/235] Epoch: [0] Loss: [2.2422109491684856]
2019-06-03 20:08:19 INFO     Batch: [51/235] Epoch: [0] Loss: [2.2408678898444543]
2019-06-03 20:08:19 INFO     Batch: [52/235] Epoch: [0] Loss: [2.2396710773683943]
2019-06-03 20:08:20 INFO     Batch: [53/235] Epoch: [0] Loss: [2.2384532116077565]
2019-06-03 20:08:20 INFO     Batch: [54/235] Epoch: [0] Loss: [2.2372516935521904]
2019-06-03 20:08:20 INFO     Batch: [55/235] Epoch: [0] Loss: [2.2359641918114255]
2019-06-03 20:08:21 INFO     Batch: [56/235] Epoch: [0] Loss: [2.2350176217263207]
2019-06-03 20:08:21 INFO     Batch: [57/235] Epoch: [0] Loss: [2.2334936692796905]
2019-06-03 20:08:22 INFO     Batch: [58/235] Epoch: [0] Loss: [2.2324029671943793]
2019-06-03 20:08:22 INFO     Batch: [59/235] Epoch: [0] Loss: [2.23125684261322]
2019-06-03 20:08:22 INFO     Batch: [60/235] Epoch: [0] Loss: [2.230209792246584]
2019-06-03 20:08:23 INFO     Batch: [61/235] Epoch: [0] Loss: [2.228738684808054]
2019-06-03 20:08:23 INFO     Batch: [62/235] Epoch: [0] Loss: [2.2275738564748613]
2019-06-03 20:08:23 INFO     Batch: [63/235] Epoch: [0] Loss: [2.2263023033738136]
2019-06-03 20:08:24 INFO     Batch: [64/235] Epoch: [0] Loss: [2.2250730441166806]
2019-06-03 20:08:24 INFO     Batch: [65/235] Epoch: [0] Loss: [2.2237161831422285]
2019-06-03 20:08:24 INFO     Batch: [66/235] Epoch: [0] Loss: [2.222849173332328]
2019-06-03 20:08:25 INFO     Batch: [67/235] Epoch: [0] Loss: [2.2215955958646885]
2019-06-03 20:08:25 INFO     Batch: [68/235] Epoch: [0] Loss: [2.2206053457398345]
2019-06-03 20:08:25 INFO     Batch: [69/235] Epoch: [0] Loss: [2.21924774987357]
2019-06-03 20:08:26 INFO     Batch: [70/235] Epoch: [0] Loss: [2.21831279069605]
2019-06-03 20:08:26 INFO     Batch: [71/235] Epoch: [0] Loss: [2.217326386107339]
2019-06-03 20:08:26 INFO     Batch: [72/235] Epoch: [0] Loss: [2.2161188288910747]
2019-06-03 20:08:27 INFO     Batch: [73/235] Epoch: [0] Loss: [2.2154091048885034]
2019-06-03 20:08:27 INFO     Batch: [74/235] Epoch: [0] Loss: [2.2143826580047605]
2019-06-03 20:08:28 INFO     Batch: [75/235] Epoch: [0] Loss: [2.2131785373938713]
2019-06-03 20:08:28 INFO     Batch: [76/235] Epoch: [0] Loss: [2.2114233072701985]
2019-06-03 20:08:28 INFO     Batch: [77/235] Epoch: [0] Loss: [2.210382709136376]
2019-06-03 20:08:29 INFO     Batch: [78/235] Epoch: [0] Loss: [2.209306991553005]
2019-06-03 20:08:29 INFO     Batch: [79/235] Epoch: [0] Loss: [2.2082706153392793]
2019-06-03 20:08:29 INFO     Batch: [80/235] Epoch: [0] Loss: [2.206710797769052]
2019-06-03 20:08:30 INFO     Batch: [81/235] Epoch: [0] Loss: [2.205907766411944]
2019-06-03 20:08:30 INFO     Batch: [82/235] Epoch: [0] Loss: [2.2044635393533363]
2019-06-03 20:08:30 INFO     Batch: [83/235] Epoch: [0] Loss: [2.2034033026014055]
2019-06-03 20:08:31 INFO     Batch: [84/235] Epoch: [0] Loss: [2.2019796595853918]
2019-06-03 20:08:31 INFO     Batch: [85/235] Epoch: [0] Loss: [2.200635411018549]
2019-06-03 20:08:31 INFO     Batch: [86/235] Epoch: [0] Loss: [2.199404867216088]
2019-06-03 20:08:32 INFO     Batch: [87/235] Epoch: [0] Loss: [2.1980697946114973]
2019-06-03 20:08:32 INFO     Batch: [88/235] Epoch: [0] Loss: [2.1969270009673045]
2019-06-03 20:08:32 INFO     Batch: [89/235] Epoch: [0] Loss: [2.195945228470696]
2019-06-03 20:08:33 INFO     Batch: [90/235] Epoch: [0] Loss: [2.194825271983723]
2019-06-03 20:08:33 INFO     Batch: [91/235] Epoch: [0] Loss: [2.193730898525404]
2019-06-03 20:08:33 INFO     Batch: [92/235] Epoch: [0] Loss: [2.192773785642398]
2019-06-03 20:08:34 INFO     Batch: [93/235] Epoch: [0] Loss: [2.19159068452551]
2019-06-03 20:08:34 INFO     Batch: [94/235] Epoch: [0] Loss: [2.191171914652774]
2019-06-03 20:08:34 INFO     Batch: [95/235] Epoch: [0] Loss: [2.189980069796244]
2019-06-03 20:08:35 INFO     Batch: [96/235] Epoch: [0] Loss: [2.188704323522823]
2019-06-03 20:08:35 INFO     Batch: [97/235] Epoch: [0] Loss: [2.188051530293056]
2019-06-03 20:08:35 INFO     Batch: [98/235] Epoch: [0] Loss: [2.1868459190985168]
2019-06-03 20:08:36 INFO     Batch: [99/235] Epoch: [0] Loss: [2.185836730003357]
2019-06-03 20:08:36 INFO     Batch: [100/235] Epoch: [0] Loss: [2.1846808584609834]
2019-06-03 20:08:36 INFO     Batch: [101/235] Epoch: [0] Loss: [2.1833575473112217]
2019-06-03 20:08:37 INFO     Batch: [102/235] Epoch: [0] Loss: [2.1821287233852646]
2019-06-03 20:08:37 INFO     Batch: [103/235] Epoch: [0] Loss: [2.1809603732365828]
2019-06-03 20:08:37 INFO     Batch: [104/235] Epoch: [0] Loss: [2.1796943233126687]
2019-06-03 20:08:38 INFO     Batch: [105/235] Epoch: [0] Loss: [2.1784704653721936]
2019-06-03 20:08:38 INFO     Batch: [106/235] Epoch: [0] Loss: [2.1773137934854097]
2019-06-03 20:08:38 INFO     Batch: [107/235] Epoch: [0] Loss: [2.1759149410106517]
2019-06-03 20:08:39 INFO     Batch: [108/235] Epoch: [0] Loss: [2.1749908945976046]
2019-06-03 20:08:39 INFO     Batch: [109/235] Epoch: [0] Loss: [2.1739452015269887]
2019-06-03 20:08:39 INFO     Batch: [110/235] Epoch: [0] Loss: [2.1726815077635617]
2019-06-03 20:08:40 INFO     Batch: [111/235] Epoch: [0] Loss: [2.171952390245029]
2019-06-03 20:08:40 INFO     Batch: [112/235] Epoch: [0] Loss: [2.171092470135309]
2019-06-03 20:08:41 INFO     Batch: [113/235] Epoch: [0] Loss: [2.1698885152214453]
2019-06-03 20:08:41 INFO     Batch: [114/235] Epoch: [0] Loss: [2.1687223123467487]
2019-06-03 20:08:41 INFO     Batch: [115/235] Epoch: [0] Loss: [2.1673319257538894]
2019-06-03 20:08:42 INFO     Batch: [116/235] Epoch: [0] Loss: [2.1662393696287756]
2019-06-03 20:08:42 INFO     Batch: [117/235] Epoch: [0] Loss: [2.1649617684089533]
2019-06-03 20:08:42 INFO     Batch: [118/235] Epoch: [0] Loss: [2.163843733923776]
2019-06-03 20:08:43 INFO     Batch: [119/235] Epoch: [0] Loss: [2.1623328159252804]
2019-06-03 20:08:43 INFO     Batch: [120/235] Epoch: [0] Loss: [2.161239217135532]
2019-06-03 20:08:44 INFO     Batch: [121/235] Epoch: [0] Loss: [2.159700891033548]
2019-06-03 20:08:44 INFO     Batch: [122/235] Epoch: [0] Loss: [2.158685190890863]
2019-06-03 20:08:44 INFO     Batch: [123/235] Epoch: [0] Loss: [2.1571677240633194]
2019-06-03 20:08:45 INFO     Batch: [124/235] Epoch: [0] Loss: [2.155839138031006]
2019-06-03 20:08:45 INFO     Batch: [125/235] Epoch: [0] Loss: [2.154741552140978]
2019-06-03 20:08:45 INFO     Batch: [126/235] Epoch: [0] Loss: [2.1534869173380335]
2019-06-03 20:08:46 INFO     Batch: [127/235] Epoch: [0] Loss: [2.1521440828219056]
2019-06-03 20:08:46 INFO     Batch: [128/235] Epoch: [0] Loss: [2.150543922601744]
2019-06-03 20:08:46 INFO     Batch: [129/235] Epoch: [0] Loss: [2.1488160060002253]
2019-06-03 20:08:47 INFO     Batch: [130/235] Epoch: [0] Loss: [2.1475121183249786]
2019-06-03 20:08:47 INFO     Batch: [131/235] Epoch: [0] Loss: [2.1461709060452203]
2019-06-03 20:08:47 INFO     Batch: [132/235] Epoch: [0] Loss: [2.1448991011856195]
2019-06-03 20:08:48 INFO     Batch: [133/235] Epoch: [0] Loss: [2.143619016035279]
2019-06-03 20:08:48 INFO     Batch: [134/235] Epoch: [0] Loss: [2.1425907258634216]
2019-06-03 20:08:48 INFO     Batch: [135/235] Epoch: [0] Loss: [2.1414811900433373]
2019-06-03 20:08:49 INFO     Batch: [136/235] Epoch: [0] Loss: [2.140186560415003]
2019-06-03 20:08:49 INFO     Batch: [137/235] Epoch: [0] Loss: [2.1388697071351865]
2019-06-03 20:08:49 INFO     Batch: [138/235] Epoch: [0] Loss: [2.137931871757233]
2019-06-03 20:08:50 INFO     Batch: [139/235] Epoch: [0] Loss: [2.1369291569505418]
2019-06-03 20:08:50 INFO     Batch: [140/235] Epoch: [0] Loss: [2.1356557776741947]
2019-06-03 20:08:50 INFO     Batch: [141/235] Epoch: [0] Loss: [2.134500888871475]
2019-06-03 20:08:51 INFO     Batch: [142/235] Epoch: [0] Loss: [2.1333712964624794]
2019-06-03 20:08:51 INFO     Batch: [143/235] Epoch: [0] Loss: [2.132234920230177]
2019-06-03 20:08:51 INFO     Batch: [144/235] Epoch: [0] Loss: [2.1309645718541637]
2019-06-03 20:08:52 INFO     Batch: [145/235] Epoch: [0] Loss: [2.129857594836248]
2019-06-03 20:08:52 INFO     Batch: [146/235] Epoch: [0] Loss: [2.1290049106896327]
2019-06-03 20:08:52 INFO     Batch: [147/235] Epoch: [0] Loss: [2.1278740328711434]
2019-06-03 20:08:53 INFO     Batch: [148/235] Epoch: [0] Loss: [2.1268041877938595]
2019-06-03 20:08:53 INFO     Batch: [149/235] Epoch: [0] Loss: [2.125755124092102]
2019-06-03 20:08:53 INFO     Batch: [150/235] Epoch: [0] Loss: [2.1243160978847784]
2019-06-03 20:08:54 INFO     Batch: [151/235] Epoch: [0] Loss: [2.1235812894607844]
2019-06-03 20:08:54 INFO     Batch: [152/235] Epoch: [0] Loss: [2.1223351168476676]
2019-06-03 20:08:55 INFO     Batch: [153/235] Epoch: [0] Loss: [2.120941494966482]
2019-06-03 20:08:55 INFO     Batch: [154/235] Epoch: [0] Loss: [2.1197037596856396]
2019-06-03 20:08:55 INFO     Batch: [155/235] Epoch: [0] Loss: [2.1184022548871164]
2019-06-03 20:08:56 INFO     Batch: [156/235] Epoch: [0] Loss: [2.117751416127393]
2019-06-03 20:08:56 INFO     Batch: [157/235] Epoch: [0] Loss: [2.116638157941118]
2019-06-03 20:08:56 INFO     Batch: [158/235] Epoch: [0] Loss: [2.1154334095289125]
2019-06-03 20:08:57 INFO     Batch: [159/235] Epoch: [0] Loss: [2.1143325373530386]
2019-06-03 20:08:57 INFO     Batch: [160/235] Epoch: [0] Loss: [2.1130525525312245]
2019-06-03 20:08:57 INFO     Batch: [161/235] Epoch: [0] Loss: [2.112040184898141]
2019-06-03 20:08:58 INFO     Batch: [162/235] Epoch: [0] Loss: [2.111427000695211]
2019-06-03 20:08:58 INFO     Batch: [163/235] Epoch: [0] Loss: [2.1104873084440463]
2019-06-03 20:08:58 INFO     Batch: [164/235] Epoch: [0] Loss: [2.1094056324525314]
2019-06-03 20:08:59 INFO     Batch: [165/235] Epoch: [0] Loss: [2.1084555452128493]
2019-06-03 20:08:59 INFO     Batch: [166/235] Epoch: [0] Loss: [2.107540780912616]
2019-06-03 20:08:59 INFO     Batch: [167/235] Epoch: [0] Loss: [2.1066333601872125]
2019-06-03 20:09:00 INFO     Batch: [168/235] Epoch: [0] Loss: [2.105674972195597]
2019-06-03 20:09:00 INFO     Batch: [169/235] Epoch: [0] Loss: [2.104471570603988]
2019-06-03 20:09:00 INFO     Batch: [170/235] Epoch: [0] Loss: [2.1035559205283896]
2019-06-03 20:09:01 INFO     Batch: [171/235] Epoch: [0] Loss: [2.102379178585008]
2019-06-03 20:09:01 INFO     Batch: [172/235] Epoch: [0] Loss: [2.1010664735915343]
2019-06-03 20:09:01 INFO     Batch: [173/235] Epoch: [0] Loss: [2.099884404533211]
2019-06-03 20:09:02 INFO     Batch: [174/235] Epoch: [0] Loss: [2.0989887837001255]
2019-06-03 20:09:02 INFO     Batch: [175/235] Epoch: [0] Loss: [2.0979200940240514]
2019-06-03 20:09:02 INFO     Batch: [176/235] Epoch: [0] Loss: [2.0968467616765514]
2019-06-03 20:09:03 INFO     Batch: [177/235] Epoch: [0] Loss: [2.095952058776041]
2019-06-03 20:09:03 INFO     Batch: [178/235] Epoch: [0] Loss: [2.095074880722515]
2019-06-03 20:09:03 INFO     Batch: [179/235] Epoch: [0] Loss: [2.094253757264879]
2019-06-03 20:09:04 INFO     Batch: [180/235] Epoch: [0] Loss: [2.0931732832397545]
2019-06-03 20:09:04 INFO     Batch: [181/235] Epoch: [0] Loss: [2.0921183025443946]
2019-06-03 20:09:04 INFO     Batch: [182/235] Epoch: [0] Loss: [2.0911186874889935]
2019-06-03 20:09:05 INFO     Batch: [183/235] Epoch: [0] Loss: [2.0903032681216365]
2019-06-03 20:09:05 INFO     Batch: [184/235] Epoch: [0] Loss: [2.0891850258852984]
2019-06-03 20:09:05 INFO     Batch: [185/235] Epoch: [0] Loss: [2.0885479315634696]
2019-06-03 20:09:06 INFO     Batch: [186/235] Epoch: [0] Loss: [2.087550109720485]
2019-06-03 20:09:06 INFO     Batch: [187/235] Epoch: [0] Loss: [2.0865355571533772]
2019-06-03 20:09:07 INFO     Batch: [188/235] Epoch: [0] Loss: [2.085522001382535]
2019-06-03 20:09:07 INFO     Batch: [189/235] Epoch: [0] Loss: [2.0842472057593495]
2019-06-03 20:09:07 INFO     Batch: [190/235] Epoch: [0] Loss: [2.083062170063638]
2019-06-03 20:09:08 INFO     Batch: [191/235] Epoch: [0] Loss: [2.0823701669772468]
2019-06-03 20:09:08 INFO     Batch: [192/235] Epoch: [0] Loss: [2.0814861899212853]
2019-06-03 20:09:08 INFO     Batch: [193/235] Epoch: [0] Loss: [2.0805917105723903]
2019-06-03 20:09:09 INFO     Batch: [194/235] Epoch: [0] Loss: [2.0790830220931618]
2019-06-03 20:09:09 INFO     Batch: [195/235] Epoch: [0] Loss: [2.0775008250255973]
2019-06-03 20:09:09 INFO     Batch: [196/235] Epoch: [0] Loss: [2.076608246353072]
2019-06-03 20:09:10 INFO     Batch: [197/235] Epoch: [0] Loss: [2.075369802388278]
2019-06-03 20:09:10 INFO     Batch: [198/235] Epoch: [0] Loss: [2.0742712871513174]
2019-06-03 20:09:10 INFO     Batch: [199/235] Epoch: [0] Loss: [2.0730962455272675]
2019-06-03 20:09:11 INFO     Batch: [200/235] Epoch: [0] Loss: [2.0726277585053325]
2019-06-03 20:09:11 INFO     Batch: [201/235] Epoch: [0] Loss: [2.0716593832072645]
2019-06-03 20:09:11 INFO     Batch: [202/235] Epoch: [0] Loss: [2.0708295899658955]
2019-06-03 20:09:12 INFO     Batch: [203/235] Epoch: [0] Loss: [2.0701787080250535]
2019-06-03 20:09:12 INFO     Batch: [204/235] Epoch: [0] Loss: [2.0691528738998786]
2019-06-03 20:09:13 INFO     Batch: [205/235] Epoch: [0] Loss: [2.067679123392383]
2019-06-03 20:09:13 INFO     Batch: [206/235] Epoch: [0] Loss: [2.0667252431169225]
2019-06-03 20:09:13 INFO     Batch: [207/235] Epoch: [0] Loss: [2.0660128851349535]
2019-06-03 20:09:14 INFO     Batch: [208/235] Epoch: [0] Loss: [2.0649700353020117]
2019-06-03 20:09:14 INFO     Batch: [209/235] Epoch: [0] Loss: [2.064163399310339]
2019-06-03 20:09:14 INFO     Batch: [210/235] Epoch: [0] Loss: [2.0632300196100752]
2019-06-03 20:09:15 INFO     Batch: [211/235] Epoch: [0] Loss: [2.062093478891085]
2019-06-03 20:09:15 INFO     Batch: [212/235] Epoch: [0] Loss: [2.060871653713531]
2019-06-03 20:09:15 INFO     Batch: [213/235] Epoch: [0] Loss: [2.060046954689739]
2019-06-03 20:09:16 INFO     Batch: [214/235] Epoch: [0] Loss: [2.0593068699504053]
2019-06-03 20:09:16 INFO     Batch: [215/235] Epoch: [0] Loss: [2.0584007700284324]
2019-06-03 20:09:16 INFO     Batch: [216/235] Epoch: [0] Loss: [2.05787566620084]
2019-06-03 20:09:17 INFO     Batch: [217/235] Epoch: [0] Loss: [2.0572085375085885]
2019-06-03 20:09:17 INFO     Batch: [218/235] Epoch: [0] Loss: [2.0563317379450687]
2019-06-03 20:09:17 INFO     Batch: [219/235] Epoch: [0] Loss: [2.0558263914151627]
2019-06-03 20:09:18 INFO     Batch: [220/235] Epoch: [0] Loss: [2.0550068713960603]
2019-06-03 20:09:18 INFO     Batch: [221/235] Epoch: [0] Loss: [2.0539858647294946]
2019-06-03 20:09:18 INFO     Batch: [222/235] Epoch: [0] Loss: [2.0529541012417574]
2019-06-03 20:09:19 INFO     Batch: [223/235] Epoch: [0] Loss: [2.0521671415439675]
2019-06-03 20:09:19 INFO     Batch: [224/235] Epoch: [0] Loss: [2.0512065140406293]
2019-06-03 20:09:19 INFO     Batch: [225/235] Epoch: [0] Loss: [2.050376069756736]
2019-06-03 20:09:20 INFO     Batch: [226/235] Epoch: [0] Loss: [2.049369004854547]
2019-06-03 20:09:20 INFO     Batch: [227/235] Epoch: [0] Loss: [2.0486055769418416]
2019-06-03 20:09:20 INFO     Batch: [228/235] Epoch: [0] Loss: [2.0477863118117554]
2019-06-03 20:09:21 INFO     Batch: [229/235] Epoch: [0] Loss: [2.0469136217366093]
2019-06-03 20:09:21 INFO     Batch: [230/235] Epoch: [0] Loss: [2.045904378354291]
2019-06-03 20:09:21 INFO     Batch: [231/235] Epoch: [0] Loss: [2.045128803314834]
2019-06-03 20:09:22 INFO     Batch: [232/235] Epoch: [0] Loss: [2.044147319036492]
2019-06-03 20:09:22 INFO     Batch: [233/235] Epoch: [0] Loss: [2.043035672770606]
2019-06-03 20:09:36 INFO     Batch: [234/235] Epoch: [0] Loss: [2.042066609098556]
2019-06-03 20:09:39 INFO     
Parameter containing:
tensor([[ 0.7197,  0.2084,  0.3600],
        [ 0.8280,  0.4252,  0.5166],
        [ 0.5150,  0.5621,  0.3991],
        [ 0.3278,  0.9090,  0.1437],
        [ 0.0510,  0.7156,  0.4514],
        [ 0.4141,  0.7132,  0.4059],
        [ 0.8856,  0.5529,  0.5849],
        [ 0.4652,  0.7105,  0.1013],
        [ 0.5801, -0.0106,  0.9619],
        [ 0.1303,  0.8667,  0.4617],
        [ 0.8696,  0.4756,  0.2182],
        [ 0.5342,  0.8325,  0.3083],
        [ 0.5564,  0.9187,  0.0571],
        [ 0.6019,  0.1683,  0.8588],
        [ 0.3620,  0.3544,  0.8251],
        [ 0.2005,  0.7020,  0.7105],
        [ 0.5266,  0.1260,  0.2225],
        [ 0.3976,  0.2720,  0.2745],
        [ 0.4197,  0.0147,  0.1231],
        [ 0.7340,  0.0740,  0.1034],
        [ 0.1014,  0.2588,  0.6329],
        [ 0.1695,  0.3425,  0.3108],
        [ 0.4368,  0.3246,  0.3058],
        [ 0.3459,  0.5131,  0.8088],
        [ 0.7512,  0.3915,  0.1079],
        [ 0.2611,  0.7527,  0.6888],
        [ 0.6483,  0.0844,  0.2478],
        [ 0.0985,  0.2077,  0.4233],
        [ 0.9725,  0.1092,  0.4951],
        [ 0.6323,  0.4937,  0.3035],
        [ 0.2349,  0.6764,  0.7533],
        [ 0.7004,  0.6433,  0.3081],
        [ 0.1367,  0.5577,  0.4282],
        [ 0.9438,  0.9735,  0.6724],
        [ 0.7161,  0.4373,  0.3779],
        [ 0.6583,  0.8681,  0.6233],
        [ 0.1086,  0.6352,  0.7043],
        [ 0.9591,  0.2144,  0.9108],
        [ 0.9139,  0.5903,  0.8736],
        [ 0.8721,  0.0118,  0.5946],
        [ 0.6112,  0.3749,  0.5851],
        [ 0.3603,  0.5305,  0.4676],
        [ 0.5772,  0.1473,  0.4208],
        [ 0.6190,  0.2036,  0.9033],
        [ 0.2648,  0.2271,  0.2070],
        [ 0.7459,  0.3218,  0.6095],
        [ 0.4287,  0.5776,  0.0626],
        [ 0.7349,  0.2931,  0.9082],
        [ 0.0489,  0.1174,  0.5955],
        [ 0.4790,  0.5943,  0.0303],
        [ 0.5479,  0.4217,  0.2767],
        [ 0.6555,  0.4927,  0.2670],
        [ 0.6336,  0.1252,  0.3766],
        [ 0.7889,  0.7718,  0.2645],
        [ 0.2899,  0.2294,  0.4399],
        [ 0.7966,  0.5128,  0.3100],
        [ 0.4283,  0.2466,  0.3495],
        [ 0.3451,  0.9170,  0.9989],
        [ 0.9952,  0.0356,  0.5163],
        [ 0.4918,  0.6230,  0.8318],
        [ 0.8585,  0.6469,  0.4715],
        [ 0.0439,  0.4280,  0.2429],
        [ 0.5424,  0.5142,  0.7539],
        [ 0.9705,  0.3421,  0.2625],
        [ 0.9383,  0.7945,  0.5942],
        [ 0.6947,  0.6691,  0.3553],
        [ 0.6928,  0.9605,  0.1369],
        [ 0.1688,  0.4429,  0.7819],
        [ 0.4050,  0.3259,  0.8144],
        [ 0.1079,  0.1107,  0.8752],
